datetime,open,high,low,close,volume
2025-12-22T10:00:00+00:00,25.328,25.361,25.113,25.238,112505.64
2025-12-22T11:00:00+00:00,25.239,25.319,24.975,25.073,164305.59
2025-12-22T12:00:00+00:00,25.074,25.437,25.07,25.244,199465.92
2025-12-22T13:00:00+00:00,25.248,25.345,24.776,24.934,324953.29
2025-12-22T14:00:00+00:00,24.929,25.123,24.688,24.747,629402.91
2025-12-22T15:00:00+00:00,24.747,24.869,24.39,24.712,636168.36
2025-12-22T16:00:00+00:00,24.715,24.978,24.558,24.865,575726.52
2025-12-22T17:00:00+00:00,24.87,25.221,24.688,25.065,480700.08
2025-12-22T18:00:00+00:00,25.063,25.093,24.813,24.961,206469.2
2025-12-22T19:00:00+00:00,24.954,24.956,24.531,24.648,460063.76
2025-12-22T20:00:00+00:00,24.643,24.813,24.54,24.67,284002.4
2025-12-22T21:00:00+00:00,24.665,24.924,24.65,24.767,166852.89
2025-12-22T22:00:00+00:00,24.766,24.95,24.6,24.901,328350.69
2025-12-22T23:00:00+00:00,24.905,25.113,24.808,24.867,303910.49
2025-12-23T00:00:00+00:00,24.869,24.972,24.761,24.97,115685.78
2025-12-23T01:00:00+00:00,24.972,25.005,24.696,24.778,117278.34
2025-12-23T02:00:00+00:00,24.774,24.935,24.551,24.587,180276.58
2025-12-23T03:00:00+00:00,24.587,24.591,24.335,24.336,362070.97
2025-12-23T04:00:00+00:00,24.337,24.394,24.213,24.315,224378.89
2025-12-23T05:00:00+00:00,24.316,24.393,24.013,24.338,387345.71
2025-12-23T06:00:00+00:00,24.338,24.486,24.254,24.385,284072.52
2025-12-23T07:00:00+00:00,24.386,24.483,24.161,24.264,259462.22
2025-12-23T08:00:00+00:00,24.259,24.278,23.815,23.986,306432.84
2025-12-23T09:00:00+00:00,23.986,24.151,23.93,24.14,127713.93
2025-12-23T10:00:00+00:00,24.132,24.269,24.053,24.225,134671.77
2025-12-23T11:00:00+00:00,24.226,24.419,24.221,24.303,135989.19
2025-12-23T12:00:00+00:00,24.306,24.45,24.245,24.293,109000.87
2025-12-23T13:00:00+00:00,24.293,24.607,24.077,24.372,311487.71
2025-12-23T14:00:00+00:00,24.377,24.529,23.646,23.81,584285.91
2025-12-23T15:00:00+00:00,23.803,24.097,23.707,24.081,304049.75
2025-12-23T16:00:00+00:00,24.08,24.372,24.039,24.35,252863.18
2025-12-23T17:00:00+00:00,24.349,24.5,24.158,24.169,251844.82
2025-12-23T18:00:00+00:00,24.169,24.535,24.134,24.485,178946.98
2025-12-23T19:00:00+00:00,24.483,24.586,24.361,24.566,133991.57
2025-12-23T20:00:00+00:00,24.566,24.755,24.448,24.606,211916.37
2025-12-23T21:00:00+00:00,24.602,24.662,24.4,24.431,115294.27
2025-12-23T22:00:00+00:00,24.425,24.539,23.934,24.008,537443.75
2025-12-23T23:00:00+00:00,24.008,24.06,23.8,23.947,340770.14
2025-12-24T00:00:00+00:00,23.948,24.303,23.931,24.295,264306.44
2025-12-24T01:00:00+00:00,24.295,24.396,24.025,24.13,242464.23
2025-12-24T02:00:00+00:00,24.126,24.201,23.636,23.789,431502.73
2025-12-24T03:00:00+00:00,23.788,24.131,23.683,24.065,167520.85
2025-12-24T04:00:00+00:00,24.061,24.231,24.006,24.133,168964.39
2025-12-24T05:00:00+00:00,24.135,24.175,23.855,23.9,127305.83
2025-12-24T06:00:00+00:00,23.901,23.936,23.735,23.903,119071.3
2025-12-24T07:00:00+00:00,23.9,23.944,23.709,23.718,166767.31
2025-12-24T08:00:00+00:00,23.718,23.814,23.609,23.774,189244.32
2025-12-24T09:00:00+00:00,23.776,23.926,23.774,23.84,120750.82
2025-12-24T10:00:00+00:00,23.844,23.999,23.818,23.911,78089.81
2025-12-24T11:00:00+00:00,23.911,23.983,23.846,23.925,59463.02
2025-12-24T12:00:00+00:00,23.92,23.931,23.794,23.918,66273.15
2025-12-24T13:00:00+00:00,23.91,23.993,23.791,23.902,123947.79
2025-12-24T14:00:00+00:00,23.907,24.129,23.819,24.023,229717.62
2025-12-24T15:00:00+00:00,24.023,24.293,23.938,24.277,182925.48
2025-12-24T16:00:00+00:00,24.271,24.556,24.154,24.528,304829.01
2025-12-24T17:00:00+00:00,24.526,24.526,24.315,24.392,143841.55
2025-12-24T18:00:00+00:00,24.389,24.421,24.26,24.304,105440.66
2025-12-24T19:00:00+00:00,24.304,24.703,24.24,24.666,175040.87
2025-12-24T20:00:00+00:00,24.663,24.696,24.423,24.485,115239.85
2025-12-24T21:00:00+00:00,24.494,24.855,24.491,24.852,223466.05
2025-12-24T22:00:00+00:00,24.836,25.222,24.774,25.222,532500.95
2025-12-24T23:00:00+00:00,25.2,25.238,25.048,25.155,366248.4
2025-12-25T00:00:00+00:00,25.163,25.199,24.781,24.916,199526.64
2025-12-25T01:00:00+00:00,24.916,24.943,24.881,24.913,62651.48
2025-12-25T02:00:00+00:00,24.909,25.201,24.83,25.065,183927.43
2025-12-25T03:00:00+00:00,25.073,25.074,24.791,24.852,396572.49
2025-12-25T04:00:00+00:00,24.863,25.159,24.839,25.011,437950.46
2025-12-25T05:00:00+00:00,25.011,25.011,24.676,24.688,269713.08
2025-12-25T06:00:00+00:00,24.688,24.855,24.63,24.69,198616.28
2025-12-25T07:00:00+00:00,24.693,24.729,24.587,24.706,123250.93
2025-12-25T08:00:00+00:00,24.704,24.73,24.567,24.637,45457.11
2025-12-25T09:00:00+00:00,24.646,24.676,24.56,24.625,30825.53
2025-12-25T10:00:00+00:00,24.625,24.67,24.484,24.594,53233.88
2025-12-25T11:00:00+00:00,24.594,24.694,24.574,24.641,51214.26
2025-12-25T12:00:00+00:00,24.641,24.714,24.61,24.693,21088.09
2025-12-25T13:00:00+00:00,24.693,24.75,24.605,24.668,43128.13
2025-12-25T14:00:00+00:00,24.668,24.782,24.571,24.7,62886.62
2025-12-25T15:00:00+00:00,24.7,24.897,24.533,24.807,128903.47
2025-12-25T16:00:00+00:00,24.81,25.051,24.763,24.886,88071.2
2025-12-25T17:00:00+00:00,24.883,25.095,24.843,25.061,157113.49
2025-12-25T18:00:00+00:00,25.061,25.218,25.05,25.141,177404.39
2025-12-25T19:00:00+00:00,25.145,25.15,24.923,24.924,53848.47
2025-12-25T20:00:00+00:00,24.924,25.014,24.785,24.854,169857.47
2025-12-25T21:00:00+00:00,24.854,25.0,24.815,24.959,68909.85
2025-12-25T22:00:00+00:00,24.96,25.009,24.4,24.587,358357.46
2025-12-25T23:00:00+00:00,24.587,24.587,24.186,24.4,503353.44
2025-12-26T00:00:00+00:00,24.399,24.635,24.364,24.508,242520.74
2025-12-26T01:00:00+00:00,24.51,24.696,24.469,24.666,73584.28
2025-12-26T02:00:00+00:00,24.666,25.12,24.656,25.063,291912.71
2025-12-26T03:00:00+00:00,25.065,25.113,24.878,24.949,128533.7
2025-12-26T04:00:00+00:00,24.947,25.055,24.791,25.007,64503.29
2025-12-26T05:00:00+00:00,25.007,25.045,24.833,25.011,165084.39
2025-12-26T06:00:00+00:00,25.012,25.517,25.004,25.444,436143.34
2025-12-26T07:00:00+00:00,25.443,25.506,25.063,25.108,249124.96
2025-12-26T08:00:00+00:00,25.108,25.248,25.063,25.18,212508.28
2025-12-26T09:00:00+00:00,25.181,25.495,25.175,25.367,208907.84
2025-12-26T10:00:00+00:00,25.366,25.4,25.189,25.268,199203.86
2025-12-26T11:00:00+00:00,25.269,25.276,24.834,24.912,308987.29
2025-12-26T12:00:00+00:00,24.912,25.029,24.866,25.005,167465.55
2025-12-26T13:00:00+00:00,25.005,25.127,24.98,25.065,68089.41
2025-12-26T14:00:00+00:00,25.065,25.169,24.815,24.845,191102.04
2025-12-26T15:00:00+00:00,24.833,24.998,24.705,24.985,252945.5
2025-12-26T16:00:00+00:00,24.979,25.05,24.752,24.778,104624.02
2025-12-26T17:00:00+00:00,24.78,25.019,24.78,24.878,173564.43
2025-12-26T18:00:00+00:00,24.878,25.027,24.786,24.884,196015.16
2025-12-26T19:00:00+00:00,24.887,25.01,24.851,24.995,48265.61
2025-12-26T20:00:00+00:00,24.996,25.19,24.969,25.111,67402.82
2025-12-26T21:00:00+00:00,25.108,25.349,25.104,25.29,164948.19
2025-12-26T22:00:00+00:00,25.29,25.592,25.169,25.539,128598.11
2025-12-26T23:00:00+00:00,25.541,25.836,25.432,25.79,390750.78
2025-12-27T00:00:00+00:00,25.789,25.818,25.555,25.722,355156.0
2025-12-27T01:00:00+00:00,25.719,26.0,25.619,25.998,169394.72
2025-12-27T02:00:00+00:00,25.996,26.429,25.912,25.946,389895.52
2025-12-27T03:00:00+00:00,25.945,25.987,25.827,25.919,163441.37
2025-12-27T04:00:00+00:00,25.925,25.926,25.754,25.861,108247.67
2025-12-27T05:00:00+00:00,25.861,26.013,25.804,25.998,80066.08
2025-12-27T06:00:00+00:00,25.998,26.068,25.864,25.867,100646.96
2025-12-27T07:00:00+00:00,25.867,26.075,25.855,25.942,89135.67
2025-12-27T08:00:00+00:00,25.943,26.131,25.941,26.03,111061.12
2025-12-27T09:00:00+00:00,26.03,26.341,26.029,26.193,315768.85
2025-12-27T10:00:00+00:00,26.192,26.23,26.026,26.064,101456.2
2025-12-27T11:00:00+00:00,26.064,26.197,26.046,26.109,77726.38
2025-12-27T12:00:00+00:00,26.106,26.17,25.927,26.064,96870.2
2025-12-27T13:00:00+00:00,26.063,26.069,25.71,25.84,151607.53
2025-12-27T14:00:00+00:00,25.843,25.954,25.785,25.819,138418.35
2025-12-27T15:00:00+00:00,25.825,25.971,25.824,25.963,87139.02
2025-12-27T16:00:00+00:00,25.962,25.98,25.475,25.492,333350.04
2025-12-27T17:00:00+00:00,25.493,25.605,25.381,25.542,369402.98
2025-12-27T18:00:00+00:00,25.546,25.653,25.438,25.617,127422.85
2025-12-27T19:00:00+00:00,25.618,25.713,25.583,25.698,49696.91
2025-12-27T20:00:00+00:00,25.698,25.746,25.584,25.671,68890.93
2025-12-27T21:00:00+00:00,25.669,26.153,25.636,25.989,198519.52
2025-12-27T22:00:00+00:00,25.989,25.998,25.754,25.779,179294.63
2025-12-27T23:00:00+00:00,25.779,26.083,25.768,25.967,191856.39
2025-12-28T00:00:00+00:00,25.968,26.086,25.881,26.006,85384.6
2025-12-28T01:00:00+00:00,26.015,26.065,25.878,25.898,232888.3
2025-12-28T02:00:00+00:00,25.897,26.027,25.868,26.013,41095.93
2025-12-28T03:00:00+00:00,26.013,26.204,25.954,26.096,61183.68
2025-12-28T04:00:00+00:00,26.098,26.312,26.068,26.245,173854.37
2025-12-28T05:00:00+00:00,26.245,26.245,25.964,26.007,100919.17
2025-12-28T06:00:00+00:00,26.008,26.071,25.792,25.823,138996.76
2025-12-28T07:00:00+00:00,25.823,25.887,25.71,25.815,96279.16
2025-12-28T08:00:00+00:00,25.817,25.882,25.755,25.864,55021.34
2025-12-28T09:00:00+00:00,25.867,25.929,25.789,25.92,30096.93
2025-12-28T10:00:00+00:00,25.924,26.038,25.902,25.924,36549.36
2025-12-28T11:00:00+00:00,25.93,25.968,25.831,25.86,66830.34
2025-12-28T12:00:00+00:00,25.861,25.893,25.736,25.809,47468.94
2025-12-28T13:00:00+00:00,25.808,25.901,25.808,25.886,24211.96
2025-12-28T14:00:00+00:00,25.887,25.904,25.77,25.862,30165.25
2025-12-28T15:00:00+00:00,25.861,25.908,25.067,25.163,897831.0
2025-12-28T16:00:00+00:00,25.161,25.424,25.074,25.242,914222.17
2025-12-28T17:00:00+00:00,25.241,25.473,25.226,25.341,174990.85
2025-12-28T18:00:00+00:00,25.343,25.379,25.113,25.134,186130.27
2025-12-28T19:00:00+00:00,25.142,25.241,24.909,24.975,268456.85
2025-12-28T20:00:00+00:00,24.974,25.211,24.919,24.982,165951.44
2025-12-28T21:00:00+00:00,24.979,25.077,24.816,25.066,367341.99
2025-12-28T22:00:00+00:00,25.065,25.284,24.948,25.272,135588.29
2025-12-28T23:00:00+00:00,25.272,25.453,25.182,25.358,375166.62
2025-12-29T00:00:00+00:00,25.355,26.048,25.252,25.982,736569.6800000001
2025-12-29T01:00:00+00:00,25.983,26.193,25.75,26.097,744509.02
2025-12-29T02:00:00+00:00,26.098,26.288,26.016,26.086,763027.34
2025-12-29T03:00:00+00:00,26.085,26.186,25.9,26.093,397832.99
2025-12-29T04:00:00+00:00,26.098,26.161,25.928,26.107,262808.63
2025-12-29T05:00:00+00:00,26.107,26.291,26.014,26.035,226301.67
2025-12-29T06:00:00+00:00,26.05,26.183,25.9,25.918,157393.38
2025-12-29T07:00:00+00:00,25.918,26.153,25.789,25.935,254432.72
2025-12-29T08:00:00+00:00,25.935,26.116,25.813,25.881,148858.21
2025-12-29T09:00:00+00:00,25.88,26.041,25.52,25.725,448365.58
2025-12-29T10:00:00+00:00,25.726,25.915,25.6,25.718,465778.04
2025-12-29T11:00:00+00:00,25.717,25.72,25.56,25.655,189539.71
2025-12-29T12:00:00+00:00,25.654,25.732,25.31,25.706,375431.8
2025-12-29T13:00:00+00:00,25.707,25.818,25.559,25.684,253731.94
2025-12-29T14:00:00+00:00,25.683,25.969,25.668,25.779,373735.69
2025-12-29T15:00:00+00:00,25.781,26.13,25.744,26.027,348414.26
2025-12-29T16:00:00+00:00,26.027,26.45,26.027,26.272,539983.04
2025-12-29T17:00:00+00:00,26.274,26.36,25.968,26.172,200348.34
2025-12-29T18:00:00+00:00,26.169,26.169,25.775,25.809,206185.6
2025-12-29T19:00:00+00:00,25.812,25.958,25.607,25.645,325379.38
2025-12-29T20:00:00+00:00,25.643,25.875,25.643,25.798,191359.28
2025-12-29T21:00:00+00:00,25.796,26.0,25.776,25.905,286418.23
2025-12-29T22:00:00+00:00,25.904,25.922,25.764,25.879,135763.99
2025-12-29T23:00:00+00:00,25.874,25.929,25.629,25.789,144509.54
2025-12-30T00:00:00+00:00,25.794,25.86,25.485,25.6,218660.74
2025-12-30T01:00:00+00:00,25.592,25.627,25.501,25.595,90333.19
2025-12-30T02:00:00+00:00,25.595,25.603,25.4,25.466,113447.88
2025-12-30T03:00:00+00:00,25.465,25.885,25.37,25.76,184850.43
2025-12-30T04:00:00+00:00,25.758,26.034,25.73,25.906,146112.75
2025-12-30T05:00:00+00:00,25.906,26.278,25.897,26.158,557164.9399999999
2025-12-30T06:00:00+00:00,26.152,26.44,26.132,26.334,452888.82
2025-12-30T07:00:00+00:00,26.329,26.414,26.1,26.14,257735.47
2025-12-30T08:00:00+00:00,26.135,26.698,26.015,26.045,620960.04
2025-12-30T09:00:00+00:00,26.038,26.064,25.759,25.8,401438.25
2025-12-30T10:00:00+00:00,25.8,25.993,25.727,25.852,230178.03
2025-12-30T11:00:00+00:00,25.846,25.947,25.756,25.883,140015.03
2025-12-30T12:00:00+00:00,25.882,25.883,25.675,25.7,64931.86
2025-12-30T13:00:00+00:00,25.7,25.834,25.576,25.67,96696.55
2025-12-30T14:00:00+00:00,25.665,25.822,25.355,25.706,537281.0
2025-12-30T15:00:00+00:00,25.706,25.831,25.525,25.773,182141.51
2025-12-30T16:00:00+00:00,25.776,25.917,25.532,25.631,200455.46
2025-12-30T17:00:00+00:00,25.631,25.763,25.548,25.692,240892.32
2025-12-30T18:00:00+00:00,25.69,25.755,25.573,25.672,195993.22
2025-12-30T19:00:00+00:00,25.671,26.0,25.537,25.989,159391.46
2025-12-30T20:00:00+00:00,25.995,26.04,25.763,25.814,238593.28
2025-12-30T21:00:00+00:00,25.805,25.979,25.783,25.911,81107.2
2025-12-30T22:00:00+00:00,25.913,26.022,25.821,25.972,231567.59
2025-12-30T23:00:00+00:00,25.968,26.093,25.893,25.971,71337.75
2025-12-31T00:00:00+00:00,25.971,25.973,25.792,25.908,115322.54
2025-12-31T01:00:00+00:00,25.908,26.118,25.885,26.102,176835.35
2025-12-31T02:00:00+00:00,26.105,26.117,25.785,25.81,235779.15
2025-12-31T03:00:00+00:00,25.811,25.887,25.689,25.83,140887.4
2025-12-31T04:00:00+00:00,25.831,26.087,25.787,25.901,264197.03
2025-12-31T05:00:00+00:00,25.894,25.95,25.745,25.849,192611.93
2025-12-31T06:00:00+00:00,25.851,25.946,25.727,25.939,91930.31
2025-12-31T07:00:00+00:00,25.936,25.958,25.74,25.77,49255.33
2025-12-31T08:00:00+00:00,25.76,25.862,25.712,25.804,151018.76
2025-12-31T09:00:00+00:00,25.804,25.919,25.767,25.864,76310.03
2025-12-31T10:00:00+00:00,25.855,25.93,25.749,25.832,120909.52
2025-12-31T11:00:00+00:00,25.834,25.888,25.727,25.792,112647.48
2025-12-31T12:00:00+00:00,25.788,25.862,25.76,25.803,183142.54
2025-12-31T13:00:00+00:00,25.802,26.084,25.782,26.061,202504.62
2025-12-31T14:00:00+00:00,26.066,26.238,25.91,25.994,232665.97
2025-12-31T15:00:00+00:00,25.993,26.04,25.784,25.927,200880.73
2025-12-31T16:00:00+00:00,25.928,26.1,25.803,25.925,220101.85
2025-12-31T17:00:00+00:00,25.925,25.925,25.567,25.603,316494.74
2025-12-31T18:00:00+00:00,25.61,25.808,25.576,25.724,91531.44
2025-12-31T19:00:00+00:00,25.725,25.849,25.725,25.755,70582.47
2025-12-31T20:00:00+00:00,25.754,25.91,25.3,25.423,431634.72
2025-12-31T21:00:00+00:00,25.411,25.703,25.406,25.634,121455.41
2025-12-31T22:00:00+00:00,25.634,25.705,25.514,25.522,92060.56
2025-12-31T23:00:00+00:00,25.523,25.54,25.32,25.45,206377.08
2026-01-01T00:00:00+00:00,25.45,25.601,25.417,25.6,118629.06
2026-01-01T01:00:00+00:00,25.601,26.076,25.595,25.796,265123.8
2026-01-01T02:00:00+00:00,25.796,25.861,25.62,25.707,190353.77
2026-01-01T03:00:00+00:00,25.707,25.718,25.482,25.576,289949.37
2026-01-01T04:00:00+00:00,25.581,25.607,25.405,25.46,128765.59
2026-01-01T05:00:00+00:00,25.46,25.678,25.442,25.51,142294.56
2026-01-01T06:00:00+00:00,25.51,25.668,25.394,25.511,105769.58
2026-01-01T07:00:00+00:00,25.512,25.713,25.499,25.668,91391.38
2026-01-01T08:00:00+00:00,25.669,25.697,25.558,25.624,60575.24
2026-01-01T09:00:00+00:00,25.622,25.857,25.622,25.753,74187.14
2026-01-01T10:00:00+00:00,25.754,25.789,25.673,25.702,61839.41
2026-01-01T11:00:00+00:00,25.705,25.78,25.644,25.779,70215.29
2026-01-01T12:00:00+00:00,25.78,25.783,25.644,25.689,70539.0
2026-01-01T13:00:00+00:00,25.689,25.719,25.5,25.502,73738.66
2026-01-01T14:00:00+00:00,25.502,25.595,25.182,25.292,422422.79
2026-01-01T15:00:00+00:00,25.293,25.383,24.021,24.278,2141444.1299999999
2026-01-01T16:00:00+00:00,24.28,24.509,23.939,24.445,2135103.7599999998
2026-01-01T17:00:00+00:00,24.444,24.619,24.339,24.402,442410.73
2026-01-01T18:00:00+00:00,24.402,24.501,24.181,24.355,372637.76
2026-01-01T19:00:00+00:00,24.354,24.407,24.073,24.39,467283.19
2026-01-01T20:00:00+00:00,24.389,24.491,23.787,24.074,678355.28
2026-01-01T21:00:00+00:00,24.075,24.229,24.057,24.08,222779.98
2026-01-01T22:00:00+00:00,24.073,24.169,24.057,24.095,122925.45
2026-01-01T23:00:00+00:00,24.094,24.246,24.079,24.231,280405.46
2026-01-02T00:00:00+00:00,24.232,24.376,24.057,24.353,351183.84
2026-01-02T01:00:00+00:00,24.353,24.515,24.319,24.378,217531.96
2026-01-02T02:00:00+00:00,24.378,24.382,24.158,24.247,161307.62
2026-01-02T03:00:00+00:00,24.245,24.605,24.177,24.498,245208.01
2026-01-02T04:00:00+00:00,24.498,24.811,24.433,24.737,263596.79
2026-01-02T05:00:00+00:00,24.74,24.785,24.376,24.716,365800.37
2026-01-02T06:00:00+00:00,24.716,24.761,24.543,24.587,326571.31
2026-01-02T07:00:00+00:00,24.587,24.617,24.161,24.295,202047.48
2026-01-02T08:00:00+00:00,24.295,24.487,24.266,24.483,69257.47
2026-01-02T09:00:00+00:00,24.477,24.888,24.434,24.783,415596.6
2026-01-02T10:00:00+00:00,24.784,24.998,24.72,24.835,365728.16
2026-01-02T11:00:00+00:00,24.83,24.836,24.398,24.462,280892.29
2026-01-02T12:00:00+00:00,24.46,24.615,24.431,24.448,118097.36
2026-01-02T13:00:00+00:00,24.447,24.648,24.447,24.549,236515.13
2026-01-02T14:00:00+00:00,24.55,24.71,24.259,24.569,570123.84
2026-01-02T15:00:00+00:00,24.57,24.663,24.336,24.494,230081.45
2026-01-02T16:00:00+00:00,24.495,24.878,24.4,24.6,448603.66
2026-01-02T17:00:00+00:00,24.604,24.762,24.402,24.576,330654.74
2026-01-02T18:00:00+00:00,24.575,24.65,24.403,24.572,291259.89
2026-01-02T19:00:00+00:00,24.573,24.727,24.519,24.611,280492.69
2026-01-02T20:00:00+00:00,24.62,24.651,24.057,24.153,579354.02
2026-01-02T21:00:00+00:00,24.153,24.462,24.121,24.45,304024.84
2026-01-02T22:00:00+00:00,24.448,24.585,24.4,24.468,191531.95
2026-01-02T23:00:00+00:00,24.467,24.64,24.447,24.582,182864.13
2026-01-03T00:00:00+00:00,24.581,24.599,24.522,24.584,132047.45
2026-01-03T01:00:00+00:00,24.583,24.75,24.555,24.598,264777.52
2026-01-03T02:00:00+00:00,24.598,24.599,24.401,24.501,238550.03
2026-01-03T03:00:00+00:00,24.5,24.578,24.429,24.55,214801.74
2026-01-03T04:00:00+00:00,24.551,24.648,24.521,24.596,199848.3
2026-01-03T05:00:00+00:00,24.597,24.915,24.575,24.865,533481.96
2026-01-03T06:00:00+00:00,24.865,25.229,24.84,24.877,574428.9300000001
2026-01-03T07:00:00+00:00,24.878,24.898,24.308,24.511,365858.74
2026-01-03T08:00:00+00:00,24.511,24.655,24.362,24.531,297677.17
2026-01-03T09:00:00+00:00,24.533,24.56,24.275,24.475,284302.16
2026-01-03T10:00:00+00:00,24.475,24.681,24.426,24.601,228903.09
2026-01-03T11:00:00+00:00,24.601,24.629,24.355,24.385,324764.07
2026-01-03T12:00:00+00:00,24.39,24.582,24.3,24.564,140195.16
2026-01-03T13:00:00+00:00,24.564,24.722,24.519,24.639,201700.33
2026-01-03T14:00:00+00:00,24.645,24.77,24.565,24.694,111304.88
2026-01-03T15:00:00+00:00,24.695,24.972,24.662,24.782,241678.48
2026-01-03T16:00:00+00:00,24.783,25.009,24.696,24.944,234997.51
2026-01-03T17:00:00+00:00,24.95,25.009,24.858,24.906,84808.17
2026-01-03T18:00:00+00:00,24.91,25.19,24.827,24.995,321295.16
2026-01-03T19:00:00+00:00,25.003,25.018,24.742,24.8,132883.52
2026-01-03T20:00:00+00:00,24.804,24.804,24.474,24.767,374684.46
2026-01-03T21:00:00+00:00,24.767,25.342,24.721,25.324,417355.98
2026-01-03T22:00:00+00:00,25.318,25.438,25.169,25.37,631418.39
2026-01-03T23:00:00+00:00,25.371,25.433,25.245,25.379,241206.46
2026-01-04T00:00:00+00:00,25.376,25.578,25.128,25.335,452370.75
2026-01-04T01:00:00+00:00,25.335,25.375,25.139,25.276,313211.82
2026-01-04T02:00:00+00:00,25.276,25.296,25.038,25.125,202016.26
2026-01-04T03:00:00+00:00,25.125,25.358,25.045,25.295,164842.7
2026-01-04T04:00:00+00:00,25.296,25.353,25.091,25.151,203858.58
2026-01-04T05:00:00+00:00,25.151,25.25,25.071,25.16,85232.42
2026-01-04T06:00:00+00:00,25.16,25.286,24.951,25.132,165550.25
2026-01-04T07:00:00+00:00,25.133,25.28,25.093,25.143,207187.68
2026-01-04T08:00:00+00:00,25.143,25.165,24.854,24.984,321210.07
2026-01-04T09:00:00+00:00,24.982,25.079,24.965,25.039,94524.7
2026-01-04T10:00:00+00:00,25.035,25.342,25.029,25.275,153347.0
2026-01-04T11:00:00+00:00,25.275,25.342,25.183,25.243,93999.07
2026-01-04T12:00:00+00:00,25.237,25.34,25.11,25.144,96056.96
2026-01-04T13:00:00+00:00,25.143,25.296,25.066,25.296,58215.12
2026-01-04T14:00:00+00:00,25.287,25.84,25.259,25.796,518222.08
2026-01-04T15:00:00+00:00,25.784,26.15,25.7,26.148,485798.94
2026-01-04T16:00:00+00:00,26.148,26.406,26.056,26.176,467248.91
2026-01-04T17:00:00+00:00,26.177,26.234,25.933,26.016,301255.89
2026-01-04T18:00:00+00:00,26.02,26.071,25.751,25.877,293571.71
2026-01-04T19:00:00+00:00,25.883,25.991,25.785,25.859,114803.08
2026-01-04T20:00:00+00:00,25.86,26.471,25.815,26.452,297499.45
2026-01-04T21:00:00+00:00,26.456,26.8,26.389,26.53,1034945.48
2026-01-04T22:00:00+00:00,26.531,26.689,26.259,26.442,452957.09
2026-01-04T23:00:00+00:00,26.443,26.889,26.385,26.871,629374.3100000001
2026-01-05T00:00:00+00:00,26.871,26.94,26.493,26.89,586559.28
2026-01-05T01:00:00+00:00,26.893,27.386,26.731,27.128,894427.58
2026-01-05T02:00:00+00:00,27.127,27.231,26.33,26.579,952605.4
2026-01-05T03:00:00+00:00,26.58,26.631,26.344,26.428,178267.14
2026-01-05T04:00:00+00:00,26.43,26.643,26.148,26.542,338320.3
2026-01-05T05:00:00+00:00,26.547,26.576,26.215,26.277,215565.78
2026-01-05T06:00:00+00:00,26.28,26.41,26.166,26.324,171178.7
2026-01-05T07:00:00+00:00,26.32,26.552,26.275,26.409,64720.62
2026-01-05T08:00:00+00:00,26.401,26.51,26.344,26.442,58562.18
2026-01-05T09:00:00+00:00,26.441,26.766,26.305,26.586,185533.76
2026-01-05T10:00:00+00:00,26.588,26.67,25.933,26.114,956052.3
2026-01-05T11:00:00+00:00,26.109,26.565,26.049,26.348,541258.13
2026-01-05T12:00:00+00:00,26.342,26.363,26.004,26.15,302103.57
2026-01-05T13:00:00+00:00,26.15,26.183,25.841,26.007,367725.55
2026-01-05T14:00:00+00:00,26.005,26.286,25.8,26.15,659795.63
2026-01-05T15:00:00+00:00,26.149,26.581,25.951,26.422,435102.63
2026-01-05T16:00:00+00:00,26.421,26.703,26.306,26.434,601725.5600000001
2026-01-05T17:00:00+00:00,26.435,26.93,26.169,26.689,278001.96
2026-01-05T18:00:00+00:00,26.689,27.182,26.618,27.103,449063.86
2026-01-05T19:00:00+00:00,27.105,27.2,26.87,27.073,365970.7
2026-01-05T20:00:00+00:00,27.073,27.484,26.814,26.903,807220.16
2026-01-05T21:00:00+00:00,26.907,27.05,26.5,26.537,407674.71
2026-01-05T22:00:00+00:00,26.535,26.877,26.391,26.869,807079.89
2026-01-05T23:00:00+00:00,26.87,26.907,26.461,26.507,291074.0
2026-01-06T00:00:00+00:00,26.507,26.716,26.351,26.414,296256.59
2026-01-06T01:00:00+00:00,26.413,26.828,26.3,26.495,575116.3199999999
2026-01-06T02:00:00+00:00,26.488,26.549,26.19,26.291,471514.19
2026-01-06T03:00:00+00:00,26.291,26.6,26.1,26.399,488040.12
2026-01-06T04:00:00+00:00,26.401,26.741,26.391,26.667,347776.55
2026-01-06T05:00:00+00:00,26.653,26.726,26.4,26.645,344056.39
2026-01-06T06:00:00+00:00,26.64,27.131,26.566,26.958,673453.95
2026-01-06T07:00:00+00:00,26.954,27.03,26.329,26.388,439105.01
2026-01-06T08:00:00+00:00,26.385,26.661,26.33,26.521,165480.86
2026-01-06T09:00:00+00:00,26.524,26.739,26.455,26.476,157278.86
2026-01-06T10:00:00+00:00,26.476,26.695,26.19,26.527,579100.98
2026-01-06T11:00:00+00:00,26.527,27.04,26.513,26.923,500381.92
2026-01-06T12:00:00+00:00,26.922,27.295,26.88,27.26,417383.54
2026-01-06T13:00:00+00:00,27.26,27.298,27.011,27.142,199416.15
2026-01-06T14:00:00+00:00,27.15,27.436,27.0,27.08,646513.58
2026-01-06T15:00:00+00:00,27.074,27.439,27.033,27.169,413371.75
2026-01-06T16:00:00+00:00,27.168,27.37,26.773,27.073,657655.64
