time,datetime,coin,side,px,sz,dir,closedPnl,fee,hash
1773131993035,2026-03-10T08:39:53.035000+00:00,ETH,B,2066.3,0.4839,Open Long,0.0,0.431949,0x4ff7fd3b3168387051710436c8d46702051b0020cc6b5742f3c0a88df06c125a
1773131993035,2026-03-10T08:39:53.035000+00:00,ETH,B,2066.3,34.6305,Open Long,0.0,30.912624,0x4ff7fd3b3168387051710436c8d46702051b0020cc6b5742f3c0a88df06c125a
1773131993035,2026-03-10T08:39:53.035000+00:00,ETH,B,2066.3,4.3425,Open Long,0.0,3.876296,0x4ff7fd3b3168387051710436c8d46702051b0020cc6b5742f3c0a88df06c125a
1773170499987,2026-03-10T19:21:39.987000+00:00,ETH,A,2033.7,6.8305,Close Long,-222.6743,6.000993,0xdec61638d4961e33e03f0436cfe358020e51001e6f993d05828ec18b9399f81e
1773170499987,2026-03-10T19:21:39.987000+00:00,ETH,A,2033.7,3.87,Close Long,-126.162,3.400021,0xdec61638d4961e33e03f0436cfe358020e51001e6f993d05828ec18b9399f81e
1773170499987,2026-03-10T19:21:39.987000+00:00,ETH,A,2033.7,0.883,Close Long,-28.7858,0.775767,0xdec61638d4961e33e03f0436cfe358020e51001e6f993d05828ec18b9399f81e
1773170499987,2026-03-10T19:21:39.987000+00:00,ETH,A,2033.7,1.75,Close Long,-57.05,1.537477,0xdec61638d4961e33e03f0436cfe358020e51001e6f993d05828ec18b9399f81e
1773170499987,2026-03-10T19:21:39.987000+00:00,ETH,A,2033.7,4.2904,Close Long,-139.86704,3.769366,0xdec61638d4961e33e03f0436cfe358020e51001e6f993d05828ec18b9399f81e
1773170499987,2026-03-10T19:21:39.987000+00:00,ETH,A,2033.7,0.2015,Close Long,-6.5689,0.177029,0xdec61638d4961e33e03f0436cfe358020e51001e6f993d05828ec18b9399f81e
1773170499987,2026-03-10T19:21:39.987000+00:00,ETH,A,2033.7,4.2,Close Long,-136.92,3.689945,0xdec61638d4961e33e03f0436cfe358020e51001e6f993d05828ec18b9399f81e
1773170499987,2026-03-10T19:21:39.987000+00:00,ETH,A,2033.7,6.7718,Close Long,-220.76068,5.949421,0xdec61638d4961e33e03f0436cfe358020e51001e6f993d05828ec18b9399f81e
1773170499987,2026-03-10T19:21:39.987000+00:00,ETH,A,2033.7,6.0009,Close Long,-195.62934,5.272141,0xdec61638d4961e33e03f0436cfe358020e51001e6f993d05828ec18b9399f81e
1773170499987,2026-03-10T19:21:39.987000+00:00,ETH,A,2033.7,6.5118,Close Long,-212.28468,5.720996,0xdec61638d4961e33e03f0436cfe358020e51001e6f993d05828ec18b9399f81e
1773175335668,2026-03-10T20:42:15.668000+00:00,xyz:ORCL,B,161.55,0.77,Open Long,0.0,0.010747,0xdd729f8de419362bdeec0436d0c3d602031300737f1c54fd813b4ae0a31d1016
1773175335668,2026-03-10T20:42:15.668000+00:00,xyz:ORCL,B,161.59,6.21,Open Long,0.0,0.0867,0xdd729f8de419362bdeec0436d0c3d602031300737f1c54fd813b4ae0a31d1016
1773175335668,2026-03-10T20:42:15.668000+00:00,xyz:ORCL,B,161.6,62.1,Open Long,0.0,0.867055,0xdd729f8de419362bdeec0436d0c3d602031300737f1c54fd813b4ae0a31d1016
1773175335668,2026-03-10T20:42:15.668000+00:00,xyz:ORCL,B,161.63,37.261,Open Long,0.0,0.520343,0xdd729f8de419362bdeec0436d0c3d602031300737f1c54fd813b4ae0a31d1016
1773175335668,2026-03-10T20:42:15.668000+00:00,xyz:ORCL,B,161.65,37.261,Open Long,0.0,0.520407,0xdd729f8de419362bdeec0436d0c3d602031300737f1c54fd813b4ae0a31d1016
1773175335668,2026-03-10T20:42:15.668000+00:00,xyz:ORCL,B,161.68,0.961,Open Long,0.0,0.013424,0xdd729f8de419362bdeec0436d0c3d602031300737f1c54fd813b4ae0a31d1016
1773175335668,2026-03-10T20:42:15.668000+00:00,xyz:ORCL,B,161.7,37.261,Open Long,0.0,0.520568,0xdd729f8de419362bdeec0436d0c3d602031300737f1c54fd813b4ae0a31d1016
1773175335668,2026-03-10T20:42:15.668000+00:00,xyz:ORCL,B,161.71,142.833,Open Long,0.0,1.995626,0xdd729f8de419362bdeec0436d0c3d602031300737f1c54fd813b4ae0a31d1016
1773175335668,2026-03-10T20:42:15.668000+00:00,xyz:ORCL,B,161.77,102.956,Open Long,0.0,1.439008,0xdd729f8de419362bdeec0436d0c3d602031300737f1c54fd813b4ae0a31d1016
1773220381247,2026-03-11T09:13:01.247000+00:00,xyz:ORCL,A,163.85,36.659,Close Long,79.073463,0.518968,0xb5f47f32613b24ddb76e0436d8ff1b02079c0017fc3e43af59bd2a85203efec8
1773220381247,2026-03-11T09:13:01.247000+00:00,xyz:ORCL,A,163.84,36.659,Close Long,78.706873,0.518936,0xb5f47f32613b24ddb76e0436d8ff1b02079c0017fc3e43af59bd2a85203efec8
1773220381247,2026-03-11T09:13:01.247000+00:00,xyz:ORCL,A,163.83,140.527,Close Long,300.306199,1.989147,0xb5f47f32613b24ddb76e0436d8ff1b02079c0017fc3e43af59bd2a85203efec8
1773220381247,2026-03-11T09:13:01.247000+00:00,xyz:ORCL,A,163.8,140.527,Close Long,296.090389,1.988783,0xb5f47f32613b24ddb76e0436d8ff1b02079c0017fc3e43af59bd2a85203efec8
1773220381247,2026-03-11T09:13:01.247000+00:00,xyz:ORCL,A,163.74,66.934,Close Long,137.013898,0.946924,0xb5f47f32613b24ddb76e0436d8ff1b02079c0017fc3e43af59bd2a85203efec8
1773220381247,2026-03-11T09:13:01.247000+00:00,xyz:ORCL,A,163.7,1.781,Close Long,3.574467,0.025189,0xb5f47f32613b24ddb76e0436d8ff1b02079c0017fc3e43af59bd2a85203efec8
1773220381247,2026-03-11T09:13:01.247000+00:00,xyz:ORCL,A,163.68,4.526,Close Long,8.993162,0.064006,0xb5f47f32613b24ddb76e0436d8ff1b02079c0017fc3e43af59bd2a85203efec8
1773220476088,2026-03-11T09:14:36.088000+00:00,xyz:GOLD,B,5183.8,0.0036,Open Long,0.0,0.016123,0x2495b6f9880a0938260f0436d903500201c800df230d280ac85e624c470de322
1773220476088,2026-03-11T09:14:36.088000+00:00,xyz:GOLD,B,5183.8,0.21,Open Long,0.0,0.940548,0x2495b6f9880a0938260f0436d903500201c800df230d280ac85e624c470de322
1773220476088,2026-03-11T09:14:36.088000+00:00,xyz:GOLD,B,5183.8,0.5553,Open Long,0.0,2.487079,0x2495b6f9880a0938260f0436d903500201c800df230d280ac85e624c470de322
1773220476088,2026-03-11T09:14:36.088000+00:00,xyz:GOLD,B,5183.8,0.1515,Open Long,0.0,0.678538,0x2495b6f9880a0938260f0436d903500201c800df230d280ac85e624c470de322
1773220476088,2026-03-11T09:14:36.088000+00:00,xyz:GOLD,B,5183.9,0.1929,Open Long,0.0,0.863977,0x2495b6f9880a0938260f0436d903500201c800df230d280ac85e624c470de322
1773220476088,2026-03-11T09:14:36.088000+00:00,xyz:GOLD,B,5184.0,0.1515,Open Long,0.0,0.678564,0x2495b6f9880a0938260f0436d903500201c800df230d280ac85e624c470de322
1773220476088,2026-03-11T09:14:36.088000+00:00,xyz:GOLD,B,5184.1,0.3858,Open Long,0.0,1.728022,0x2495b6f9880a0938260f0436d903500201c800df230d280ac85e624c470de322
1773220476088,2026-03-11T09:14:36.088000+00:00,xyz:GOLD,B,5184.2,0.1515,Open Long,0.0,0.678591,0x2495b6f9880a0938260f0436d903500201c800df230d280ac85e624c470de322
1773220476088,2026-03-11T09:14:36.088000+00:00,xyz:GOLD,B,5184.2,6.8831,Open Long,0.0,30.830429,0x2495b6f9880a0938260f0436d903500201c800df230d280ac85e624c470de322
1773220476088,2026-03-11T09:14:36.088000+00:00,xyz:GOLD,B,5184.2,1.5431,Open Long,0.0,6.911774,0x2495b6f9880a0938260f0436d903500201c800df230d280ac85e624c470de322
1773220476088,2026-03-11T09:14:36.088000+00:00,xyz:GOLD,B,5184.3,0.3858,Open Long,0.0,1.728088,0x2495b6f9880a0938260f0436d903500201c800df230d280ac85e624c470de322
1773220476088,2026-03-11T09:14:36.088000+00:00,xyz:GOLD,B,5184.3,2.7844,Open Long,0.0,12.471982,0x2495b6f9880a0938260f0436d903500201c800df230d280ac85e624c470de322
1773220476088,2026-03-11T09:14:36.088000+00:00,xyz:GOLD,B,5184.3,0.0483,Open Long,0.0,0.216347,0x2495b6f9880a0938260f0436d903500201c800df230d280ac85e624c470de322
1773220476088,2026-03-11T09:14:36.088000+00:00,xyz:GOLD,B,5184.4,0.1929,Open Long,0.0,0.864061,0x2495b6f9880a0938260f0436d903500201c800df230d280ac85e624c470de322
1773220476088,2026-03-11T09:14:36.088000+00:00,xyz:GOLD,B,5184.4,0.1929,Open Long,0.0,0.864061,0x2495b6f9880a0938260f0436d903500201c800df230d280ac85e624c470de322
1773220476088,2026-03-11T09:14:36.088000+00:00,xyz:GOLD,B,5184.5,16.8136,Open Long,0.0,75.314974,0x2495b6f9880a0938260f0436d903500201c800df230d280ac85e624c470de322
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5182.0,0.0029,Close Long,-0.006844,0.012984,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5182.0,0.1158,Close Long,-0.273288,0.518465,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5182.0,0.0029,Close Long,-0.006844,0.012984,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5181.9,0.0042,Close Long,-0.010332,0.018804,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5181.9,0.0198,Close Long,-0.048708,0.088647,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5181.7,0.0029,Close Long,-0.007714,0.012983,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5181.7,0.1087,Close Long,-0.289142,0.486648,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5181.6,3.8468,Close Long,-10.617168,17.221748,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5181.5,0.0044,Close Long,-0.012584,0.019697,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5181.4,0.1158,Close Long,-0.342768,0.518405,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5181.2,0.1158,Close Long,-0.365928,0.518385,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5181.2,0.1158,Close Long,-0.365928,0.518385,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5181.2,0.1462,Close Long,-0.461992,0.654472,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5181.1,0.3855,Close Long,-1.25673,1.725679,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5181.0,0.0029,Close Long,-0.009744,0.012981,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5181.0,0.0029,Close Long,-0.009744,0.012981,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5181.0,0.0029,Close Long,-0.009744,0.012981,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5181.0,0.0066,Close Long,-0.022176,0.029544,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5180.9,0.0635,Close Long,-0.21971,0.284244,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5180.9,0.05,Close Long,-0.173,0.223814,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5180.8,0.3855,Close Long,-1.37238,1.725579,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5180.6,0.386,Close Long,-1.45136,1.72775,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5180.5,20.2104,Close Long,-78.012144,90.46078,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5180.5,0.3855,Close Long,-1.48803,1.725479,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5180.5,1.168,Close Long,-4.50848,5.227911,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5180.4,0.0022,Close Long,-0.008712,0.009846,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5180.3,0.9651,Close Long,-3.918306,4.319574,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5180.2,0.3855,Close Long,-1.60368,1.725379,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5180.1,0.3379,Close Long,-1.439454,1.512307,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5180.0,0.0029,Close Long,-0.012644,0.012979,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5180.0,0.0029,Close Long,-0.012644,0.012979,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5180.0,0.2578,Close Long,-1.124008,1.153789,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5179.9,0.3855,Close Long,-1.71933,1.725279,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773239980756,2026-03-11T14:39:40.756000+00:00,xyz:GOLD,A,5179.8,0.6547,Close Long,-2.985432,2.930009,0x3158a72f40852fc032d20436dca0e10204fb0014db884e92d5215281ff8909aa
1773241758610,2026-03-11T15:09:18.610000+00:00,ETH,B,2050.2,4.55,Open Long,0.0,4.029873,0x9d2c4dba0e4263889ea60436dcf6cb020325009fa945825a40f4f90ccd463d73
1773241758610,2026-03-11T15:09:18.610000+00:00,ETH,B,2050.2,8.4,Open Long,0.0,7.439765,0x9d2c4dba0e4263889ea60436dcf6cb020325009fa945825a40f4f90ccd463d73
1773241758610,2026-03-11T15:09:18.610000+00:00,ETH,B,2050.2,4.2,Open Long,0.0,3.719882,0x9d2c4dba0e4263889ea60436dcf6cb020325009fa945825a40f4f90ccd463d73
1773241758610,2026-03-11T15:09:18.610000+00:00,ETH,B,2050.2,4.2,Open Long,0.0,3.719882,0x9d2c4dba0e4263889ea60436dcf6cb020325009fa945825a40f4f90ccd463d73
1773241758610,2026-03-11T15:09:18.610000+00:00,ETH,B,2050.2,1.75,Open Long,0.0,1.549951,0x9d2c4dba0e4263889ea60436dcf6cb020325009fa945825a40f4f90ccd463d73
1773241758610,2026-03-11T15:09:18.610000+00:00,ETH,B,2050.2,7.4048,Open Long,0.0,6.55833,0x9d2c4dba0e4263889ea60436dcf6cb020325009fa945825a40f4f90ccd463d73
1773241758610,2026-03-11T15:09:18.610000+00:00,ETH,B,2050.2,1.1451,Open Long,0.0,1.014199,0x9d2c4dba0e4263889ea60436dcf6cb020325009fa945825a40f4f90ccd463d73
1773241758610,2026-03-11T15:09:18.610000+00:00,ETH,B,2050.2,5.4227,Open Long,0.0,4.802811,0x9d2c4dba0e4263889ea60436dcf6cb020325009fa945825a40f4f90ccd463d73
1773274831258,2026-03-12T00:20:31.258000+00:00,ETH,A,2052.3,0.5712,Close Long,1.19952,0.506422,0x43640079d0089f9e44dd0436e30ffa020176005f6b0bbe70e72cabcc8f0c7988
1773274831258,2026-03-12T00:20:31.258000+00:00,ETH,A,2052.3,0.9745,Close Long,2.04645,0.863985,0x43640079d0089f9e44dd0436e30ffa020176005f6b0bbe70e72cabcc8f0c7988
1773274831258,2026-03-12T00:20:31.258000+00:00,ETH,A,2052.3,8.4,Close Long,17.64,7.447386,0x43640079d0089f9e44dd0436e30ffa020176005f6b0bbe70e72cabcc8f0c7988
1773274831258,2026-03-12T00:20:31.258000+00:00,ETH,A,2052.3,12.0,Close Long,25.2,10.639123,0x43640079d0089f9e44dd0436e30ffa020176005f6b0bbe70e72cabcc8f0c7988
1773274831258,2026-03-12T00:20:31.258000+00:00,ETH,A,2052.3,0.5513,Close Long,1.15773,0.488779,0x43640079d0089f9e44dd0436e30ffa020176005f6b0bbe70e72cabcc8f0c7988
1773274831258,2026-03-12T00:20:31.258000+00:00,ETH,A,2052.3,5.6102,Close Long,11.78142,4.973967,0x43640079d0089f9e44dd0436e30ffa020176005f6b0bbe70e72cabcc8f0c7988
1773274831258,2026-03-12T00:20:31.258000+00:00,ETH,A,2052.3,7.3088,Close Long,15.34848,6.479935,0x43640079d0089f9e44dd0436e30ffa020176005f6b0bbe70e72cabcc8f0c7988
1773274831258,2026-03-12T00:20:31.258000+00:00,ETH,A,2052.3,1.6566,Close Long,3.47886,1.46873,0x43640079d0089f9e44dd0436e30ffa020176005f6b0bbe70e72cabcc8f0c7988
1773274872934,2026-03-12T00:21:12.934000+00:00,xyz:CL,B,92.697,143.664,Open Long,0.0,1.150607,0x31da558eb79aa84b33540436e311e00205590074529dc71dd5a300e1769e8235
1773274872934,2026-03-12T00:21:12.934000+00:00,xyz:CL,B,92.698,193.627,Open Long,0.0,1.550779,0x31da558eb79aa84b33540436e311e00205590074529dc71dd5a300e1769e8235
1773274872934,2026-03-12T00:21:12.934000+00:00,xyz:CL,B,92.718,193.627,Open Long,0.0,1.551113,0x31da558eb79aa84b33540436e311e00205590074529dc71dd5a300e1769e8235
1773274872934,2026-03-12T00:21:12.934000+00:00,xyz:CL,B,92.732,115.089,Open Long,0.0,0.922098,0x31da558eb79aa84b33540436e311e00205590074529dc71dd5a300e1769e8235
1773274872934,2026-03-12T00:21:12.934000+00:00,xyz:CL,B,92.737,178.21,Open Long,0.0,1.427903,0x31da558eb79aa84b33540436e311e00205590074529dc71dd5a300e1769e8235
1773282362010,2026-03-12T02:26:02.010000+00:00,xyz:CL,A,92.531,218.728,Close Long,-40.245952,1.74866,0x32898a7ca253f45f34030436e470e602074700623d571331d65235cf6157ce49
1773282362010,2026-03-12T02:26:02.010000+00:00,xyz:CL,A,92.528,8.667,Close Long,-1.620729,0.069287,0x32898a7ca253f45f34030436e470e602074700623d571331d65235cf6157ce49
1773282362010,2026-03-12T02:26:02.010000+00:00,xyz:CL,A,92.528,226.958,Close Long,-42.441146,1.814397,0x32898a7ca253f45f34030436e470e602074700623d571331d65235cf6157ce49
1773282362010,2026-03-12T02:26:02.010000+00:00,xyz:CL,A,92.528,7.641,Close Long,-1.428867,0.061085,0x32898a7ca253f45f34030436e470e602074700623d571331d65235cf6157ce49
1773282362010,2026-03-12T02:26:02.010000+00:00,xyz:CL,A,92.528,237.765,Close Long,-44.462055,1.900793,0x32898a7ca253f45f34030436e470e602074700623d571331d65235cf6157ce49
1773282362010,2026-03-12T02:26:02.010000+00:00,xyz:CL,A,92.527,124.458,Close Long,-23.398104,0.994958,0x32898a7ca253f45f34030436e470e602074700623d571331d65235cf6157ce49
1773282382677,2026-03-12T02:26:22.677000+00:00,xyz:CL,B,92.58,218.728,Open Long,0.0,1.749586,0x0ea47a4cf793ae95101e0436e471e70204f600329296cd67b26d259fb697887f
1773282399361,2026-03-12T02:26:39.361000+00:00,xyz:CL,B,92.58,123.776,Open Long,0.0,0.990073,0xcca2e1e2fcf3eb86ce1c0436e472af0207d400c897f70a58706b8d35bbf7c571
1773282399361,2026-03-12T02:26:39.361000+00:00,xyz:CL,B,92.581,128.54,Open Long,0.0,1.028191,0xcca2e1e2fcf3eb86ce1c0436e472af0207d400c897f70a58706b8d35bbf7c571
1773282670378,2026-03-12T02:31:10.378000+00:00,xyz:CL,B,92.983,280.012,Open Long,0.0,2.249541,0xaf896db31a80d8b8b1030436e47f8102027b0098b583f78a53521905d984b2a3
1773282670703,2026-03-12T02:31:10.703000+00:00,xyz:CL,B,92.987,24.378,Open Long,0.0,0.065284,0x1b3025b15b31aa4c1ca90436e47f860202e50096f634c91ebef8d1041a358436
1773282670703,2026-03-12T02:31:10.703000+00:00,xyz:CL,B,92.987,7.463,Open Long,0.0,0.019986,0x80d712e78e542f4382500436e47f860202e700cd29574e15249fbe3a4d58092e
1773282670781,2026-03-12T02:31:10.781000+00:00,xyz:CL,B,92.987,42.371,Open Long,0.0,0.11347,0x2d1d5aaa99753e292e970436e47f870202a4009034785cfbd0e605fd58791813
1773282670982,2026-03-12T02:31:10.982000+00:00,xyz:CL,B,92.987,32.123,Open Long,0.0,0.086026,0xde658fce2bcba0b0dfdf0436e47f8902028700b3c6cebf82822e3b20eacf7a9b
1773282670982,2026-03-12T02:31:10.982000+00:00,xyz:CL,B,92.987,15.962,Open Long,0.0,0.042746,0x91390669455ce32c92b20436e47f89020288004ee05001fe3501b1bc0450bd17
1773282671100,2026-03-12T02:31:11.100000+00:00,xyz:CL,B,92.987,47.719,Open Long,0.0,0.127792,0x752930f526fedf5476a20436e47f8b02022800dac1f1fe2618f1dc47e5f2b93f
1773282671350,2026-03-12T02:31:11.350000+00:00,xyz:CL,B,92.987,24.183,Open Long,0.0,0.064762,0xcc8181694a716ee2cdfb0436e47f8f02020c004ee5748db4704a2cbc097548cd
1773282671653,2026-03-12T02:31:11.653000+00:00,xyz:CL,B,92.987,11.082,Open Long,0.0,0.029677,0x73fe18779128b32675770436e47f940201d6005d2c2bd1f817c6c3ca502c8d11
1773282671728,2026-03-12T02:31:11.728000+00:00,xyz:CL,B,92.987,132.06,Open Long,0.0,0.35366,0xe8d9e3e6bfad59f4ea530436e47f9502033900cc5aa078c68ca28f397ea133df
1773282673358,2026-03-12T02:31:13.358000+00:00,xyz:CL,B,92.987,31.726,Open Long,0.0,0.084963,0x8926271db2c0aad98a9f0436e47fad0204c300034dc3c9ab2ceed27071c484c4
1773282673928,2026-03-12T02:31:13.928000+00:00,xyz:CL,B,92.987,14.999,Open Long,0.0,0.040167,0x33aacbbeca40448835240436e47fb602050e00a46543635ad773771189441e72
1773282674201,2026-03-12T02:31:14.201000+00:00,xyz:CL,B,92.987,12.495,Open Long,0.0,0.033461,0x68166114330db94369900436e47fb902022b00f9ce00d8150bdf0c66f201932e
1773299654234,2026-03-12T07:14:14.234000+00:00,xyz:CL,A,90.365,124.918,Close Long,-306.548772,0.975301,0xa6f48b8444cc356fa86e0436e796bf0208090069dfcf54414abd36d703c00f5a
1773299654234,2026-03-12T07:14:14.234000+00:00,xyz:CL,A,90.359,232.406,Close Long,-571.71876,1.814397,0xa6f48b8444cc356fa86e0436e796bf0208090069dfcf54414abd36d703c00f5a
1773299654234,2026-03-12T07:14:14.234000+00:00,xyz:CL,A,90.359,243.473,Close Long,-598.94358,1.900797,0xa6f48b8444cc356fa86e0436e796bf0208090069dfcf54414abd36d703c00f5a
1773299654234,2026-03-12T07:14:14.234000+00:00,xyz:CL,A,90.359,136.554,Close Long,-335.92284,1.066079,0xa6f48b8444cc356fa86e0436e796bf0208090069dfcf54414abd36d703c00f5a
1773299654234,2026-03-12T07:14:14.234000+00:00,xyz:CL,A,90.359,14.999,Close Long,-36.89754,0.117097,0xa6f48b8444cc356fa86e0436e796bf0208090069dfcf54414abd36d703c00f5a
1773299654234,2026-03-12T07:14:14.234000+00:00,xyz:CL,A,90.345,395.267,Close Long,-977.890558,3.085378,0xa6f48b8444cc356fa86e0436e796bf0208090069dfcf54414abd36d703c00f5a
1773300679023,2026-03-12T07:31:19.023000+00:00,xyz:CL,B,89.972,32.853,Open Long,0.0,0.255385,0xd155d2ec52559e99d2cf0436e7c70e02057f00d1ed58bd6b751e7e3f11597884
1773300679023,2026-03-12T07:31:19.023000+00:00,xyz:CL,B,89.979,313.563,Open Long,0.0,2.437696,0xd155d2ec52559e99d2cf0436e7c70e02057f00d1ed58bd6b751e7e3f11597884
1773300679023,2026-03-12T07:31:19.023000+00:00,xyz:CL,B,89.979,3.335,Open Long,0.0,0.025926,0xd155d2ec52559e99d2cf0436e7c70e02057f00d1ed58bd6b751e7e3f11597884
1773300679023,2026-03-12T07:31:19.023000+00:00,xyz:CL,B,89.986,3.667,Open Long,0.0,0.02851,0xd155d2ec52559e99d2cf0436e7c70e02057f00d1ed58bd6b751e7e3f11597884
1773300679023,2026-03-12T07:31:19.023000+00:00,xyz:CL,B,89.997,4.336,Open Long,0.0,0.033715,0xd155d2ec52559e99d2cf0436e7c70e02057f00d1ed58bd6b751e7e3f11597884
1773300679023,2026-03-12T07:31:19.023000+00:00,xyz:CL,B,90.002,3.958,Open Long,0.0,0.030778,0xd155d2ec52559e99d2cf0436e7c70e02057f00d1ed58bd6b751e7e3f11597884
1773300679023,2026-03-12T07:31:19.023000+00:00,xyz:CL,B,90.005,319.796,Open Long,0.0,2.486871,0xd155d2ec52559e99d2cf0436e7c70e02057f00d1ed58bd6b751e7e3f11597884
1773300679023,2026-03-12T07:31:19.023000+00:00,xyz:CL,B,90.009,11.43,Open Long,0.0,0.088888,0xd155d2ec52559e99d2cf0436e7c70e02057f00d1ed58bd6b751e7e3f11597884
1773300679023,2026-03-12T07:31:19.023000+00:00,xyz:CL,B,90.01,65.456,Open Long,0.0,0.509042,0xd155d2ec52559e99d2cf0436e7c70e02057f00d1ed58bd6b751e7e3f11597884
