datetime,open,high,low,close,volume
2026-02-05T23:00:00+00:00,371.92,372.95,367.71,369.18,720.145
2026-02-06T00:00:00+00:00,369.18,369.18,365.07,366.01,712.666
2026-02-06T01:00:00+00:00,366.65,374.44,365.93,373.82,1686.899
2026-02-06T02:00:00+00:00,373.82,384.04,373.82,378.55,1271.231
2026-02-06T03:00:00+00:00,378.55,381.2,374.22,377.17,243.748
2026-02-06T04:00:00+00:00,377.17,377.17,371.08,373.5,473.168
2026-02-06T05:00:00+00:00,373.48,380.51,372.84,379.4,2143.851
2026-02-06T06:00:00+00:00,379.72,381.66,377.54,380.1,884.158
2026-02-06T07:00:00+00:00,380.15,383.34,378.81,382.55,266.118
2026-02-06T08:00:00+00:00,382.58,385.34,379.75,381.51,1283.769
2026-02-06T09:00:00+00:00,380.84,397.75,379.99,395.55,734.309
2026-02-06T10:00:00+00:00,395.55,400.99,393.36,400.41,1564.264
2026-02-06T11:00:00+00:00,400.41,402.34,397.94,398.15,1846.98
2026-02-06T12:00:00+00:00,398.32,399.44,394.55,395.95,1263.863
2026-02-06T13:00:00+00:00,395.47,397.78,381.31,384.92,2372.856
2026-02-06T14:00:00+00:00,385.24,393.11,371.39,386.77,14298.683
2026-02-06T15:00:00+00:00,384.88,390.24,378.83,385.6,2911.455
2026-02-06T16:00:00+00:00,385.82,393.89,385.0,388.47,1860.625
2026-02-06T17:00:00+00:00,388.38,390.65,386.35,388.45,932.764
2026-02-06T18:00:00+00:00,388.59,393.93,388.54,393.39,1557.004
2026-02-06T19:00:00+00:00,393.83,394.7,391.25,392.06,589.691
2026-02-06T20:00:00+00:00,391.87,396.69,391.62,394.85,1348.322
2026-02-06T21:00:00+00:00,394.39,394.82,393.33,393.94,209.599
2026-02-06T22:00:00+00:00,394.62,395.59,394.31,395.01,22.209
2026-02-06T23:00:00+00:00,394.81,394.81,394.81,394.81,5.312
2026-02-07T00:00:00+00:00,394.99,395.04,394.61,394.61,420.749
2026-02-07T01:00:00+00:00,395.14,395.14,395.14,395.14,0.253
2026-02-07T02:00:00+00:00,395.17,395.69,395.14,395.49,23.071
2026-02-07T03:00:00+00:00,396.08,396.15,395.47,396.15,5.772
2026-02-07T04:00:00+00:00,396.08,396.08,395.53,396.08,4.277
2026-02-07T05:00:00+00:00,396.08,396.24,396.08,396.15,40.596
2026-02-07T06:00:00+00:00,396.24,397.3,396.15,397.3,44.881
2026-02-07T07:00:00+00:00,397.43,397.72,396.15,396.15,61.519
2026-02-07T08:00:00+00:00,396.15,396.16,395.79,396.03,11.665
2026-02-07T09:00:00+00:00,396.09,396.15,396.09,396.15,25.0
2026-02-07T10:00:00+00:00,396.15,396.15,396.15,396.15,0.0
2026-02-07T11:00:00+00:00,395.93,395.93,395.39,395.39,2.509
2026-02-07T12:00:00+00:00,395.39,395.39,395.39,395.39,0.0
2026-02-07T13:00:00+00:00,395.5,395.6,395.29,395.37,1.968
2026-02-07T14:00:00+00:00,395.37,395.37,395.37,395.37,0.0
2026-02-07T15:00:00+00:00,395.52,395.68,395.29,395.29,1.516
2026-02-07T16:00:00+00:00,395.41,396.39,394.91,396.39,13.748
2026-02-07T17:00:00+00:00,396.08,396.08,395.69,395.69,1.356
2026-02-07T18:00:00+00:00,395.69,395.84,395.45,395.84,1.41
2026-02-07T19:00:00+00:00,395.92,395.92,395.92,395.92,0.086
2026-02-07T20:00:00+00:00,395.92,395.92,395.92,395.92,0.0
2026-02-07T21:00:00+00:00,395.69,395.76,395.56,395.76,1.416
2026-02-07T22:00:00+00:00,395.76,395.76,395.76,395.76,0.0
2026-02-07T23:00:00+00:00,395.74,395.74,395.73,395.73,0.316
2026-02-08T00:00:00+00:00,395.76,398.5,395.76,396.97,11.76
2026-02-08T01:00:00+00:00,396.96,396.96,396.76,396.76,0.782
2026-02-08T02:00:00+00:00,396.76,396.76,396.76,396.76,7.001
2026-02-08T03:00:00+00:00,396.76,398.22,396.76,398.22,11.803
2026-02-08T04:00:00+00:00,397.99,397.99,397.35,397.73,2.821
2026-02-08T05:00:00+00:00,397.73,398.86,397.73,398.86,8.992
2026-02-08T06:00:00+00:00,398.63,398.71,398.63,398.63,0.104
2026-02-08T07:00:00+00:00,398.55,398.55,398.55,398.55,0.244
2026-02-08T08:00:00+00:00,398.71,399.18,398.71,399.18,1.922
2026-02-08T09:00:00+00:00,399.18,400.38,399.03,399.03,11.332
2026-02-08T10:00:00+00:00,399.03,399.03,399.03,399.03,0.25
2026-02-08T11:00:00+00:00,399.11,399.11,396.32,397.54,7.784
2026-02-08T12:00:00+00:00,397.54,399.89,397.54,399.17,11.802
2026-02-08T13:00:00+00:00,398.95,401.61,398.95,400.23,42.317
2026-02-08T14:00:00+00:00,400.15,400.22,397.54,399.6,19.276
2026-02-08T15:00:00+00:00,399.6,399.6,396.56,397.8,26.698
2026-02-08T16:00:00+00:00,397.79,399.1,397.79,399.1,12.266
2026-02-08T17:00:00+00:00,398.87,398.87,398.47,398.86,3.054
2026-02-08T18:00:00+00:00,398.63,399.34,398.47,398.55,5.268
2026-02-08T19:00:00+00:00,398.55,398.55,398.55,398.55,0.191
2026-02-08T20:00:00+00:00,398.47,400.62,397.89,400.61,67.193
2026-02-08T21:00:00+00:00,399.35,399.35,394.8,397.58,71.439
2026-02-08T22:00:00+00:00,397.51,397.87,397.43,397.43,5.764
2026-02-08T23:00:00+00:00,397.43,397.43,397.43,397.43,0.0
2026-02-09T00:00:00+00:00,397.46,397.46,393.49,393.49,50.229
2026-02-09T01:00:00+00:00,395.37,400.26,388.67,392.86,2368.832
2026-02-09T02:00:00+00:00,392.8,397.43,392.8,396.83,272.224
2026-02-09T03:00:00+00:00,395.6,396.35,395.01,395.01,241.366
2026-02-09T04:00:00+00:00,393.65,395.66,393.65,395.06,160.899
2026-02-09T05:00:00+00:00,393.4,394.87,392.97,392.97,34.242
2026-02-09T06:00:00+00:00,391.59,392.63,391.59,391.6,182.747
2026-02-09T07:00:00+00:00,391.19,391.19,389.57,390.13,30.516
2026-02-09T08:00:00+00:00,389.82,391.38,389.76,390.86,96.766
2026-02-09T09:00:00+00:00,391.38,392.64,383.36,384.77,456.586
2026-02-09T10:00:00+00:00,382.92,382.92,379.07,381.39,871.064
2026-02-09T11:00:00+00:00,381.17,383.65,380.0,382.72,2318.988
2026-02-09T12:00:00+00:00,383.08,385.4,380.96,382.42,4183.227
2026-02-09T13:00:00+00:00,383.14,385.87,380.07,380.93,986.706
2026-02-09T14:00:00+00:00,380.27,389.6,370.87,383.2,8148.897
2026-02-09T15:00:00+00:00,383.28,392.43,380.53,386.51,15155.202
2026-02-09T16:00:00+00:00,386.59,388.95,383.9,388.93,1230.096
2026-02-09T17:00:00+00:00,389.65,392.96,388.79,388.79,12115.064
2026-02-09T18:00:00+00:00,389.81,389.81,386.09,386.37,6861.944
2026-02-09T19:00:00+00:00,386.31,390.4,385.75,387.7,5434.185
2026-02-09T20:00:00+00:00,387.56,388.56,384.07,384.07,2600.479
2026-02-09T21:00:00+00:00,383.91,385.14,383.6,383.67,351.892
2026-02-09T22:00:00+00:00,383.41,383.6,382.85,383.16,180.299
2026-02-09T23:00:00+00:00,382.89,382.94,381.0,381.0,281.517
2026-02-10T00:00:00+00:00,381.1,381.5,379.7,379.9,1675.064
2026-02-10T01:00:00+00:00,379.78,379.78,377.52,378.84,2412.048
2026-02-10T02:00:00+00:00,379.21,379.88,378.13,378.13,414.077
2026-02-10T03:00:00+00:00,379.04,379.04,378.16,378.16,540.578
2026-02-10T04:00:00+00:00,378.13,379.1,377.68,379.09,557.666
2026-02-10T05:00:00+00:00,379.27,379.61,378.35,379.29,663.615
2026-02-10T06:00:00+00:00,379.36,379.56,378.57,378.97,1072.712
2026-02-10T07:00:00+00:00,379.35,380.13,379.07,380.1,1102.671
2026-02-10T08:00:00+00:00,380.14,382.72,379.7,381.7,1272.002
2026-02-10T09:00:00+00:00,382.16,383.13,380.3,381.73,508.566
2026-02-10T10:00:00+00:00,381.08,381.77,379.22,379.91,70.767
2026-02-10T11:00:00+00:00,379.34,380.1,378.74,379.2,62.038
2026-02-10T12:00:00+00:00,378.85,379.15,375.62,375.62,263.95
2026-02-10T13:00:00+00:00,375.0,377.85,372.59,377.85,125.062
2026-02-10T14:00:00+00:00,377.75,380.05,366.78,375.8,11936.348
2026-02-10T15:00:00+00:00,376.13,384.9,371.0,371.01,8361.395
2026-02-10T16:00:00+00:00,371.0,376.15,370.91,374.81,3331.811
2026-02-10T17:00:00+00:00,374.89,381.52,373.49,380.95,720.377
2026-02-10T18:00:00+00:00,380.73,381.01,374.86,377.24,4431.584
2026-02-10T19:00:00+00:00,377.78,378.56,374.24,374.43,4312.192
2026-02-10T20:00:00+00:00,374.04,375.18,369.65,373.67,2066.334
2026-02-10T21:00:00+00:00,373.6,373.67,370.44,372.54,334.851
2026-02-10T22:00:00+00:00,372.54,373.09,371.32,371.32,195.735
2026-02-10T23:00:00+00:00,371.69,372.55,371.52,371.83,235.813
2026-02-11T00:00:00+00:00,371.5,372.82,371.38,372.46,88.618
2026-02-11T01:00:00+00:00,372.74,377.02,372.62,375.46,1808.031
2026-02-11T02:00:00+00:00,375.46,377.63,375.08,375.93,1914.597
2026-02-11T03:00:00+00:00,376.02,376.21,374.39,375.86,1308.096
2026-02-11T04:00:00+00:00,375.93,376.71,374.68,375.39,1101.407
2026-02-11T05:00:00+00:00,375.7,376.05,374.09,374.59,1378.667
2026-02-11T06:00:00+00:00,374.7,375.52,373.42,373.83,1018.782
2026-02-11T07:00:00+00:00,373.83,374.36,373.72,374.36,469.033
2026-02-11T08:00:00+00:00,374.42,374.78,373.38,373.74,184.116
2026-02-11T09:00:00+00:00,374.1,376.53,373.19,375.36,808.33
2026-02-11T10:00:00+00:00,375.36,377.77,373.95,377.15,1020.777
2026-02-11T11:00:00+00:00,377.29,386.0,376.84,383.38,862.372
2026-02-11T12:00:00+00:00,382.91,388.08,382.62,383.49,1193.232
2026-02-11T13:00:00+00:00,384.54,401.36,381.55,397.19,3854.541
2026-02-11T14:00:00+00:00,396.78,410.77,392.82,397.9,7133.165
2026-02-11T15:00:00+00:00,397.96,400.04,386.57,397.39,5794.972
2026-02-11T16:00:00+00:00,397.39,398.6,393.38,396.26,2092.267
2026-02-11T17:00:00+00:00,395.82,406.48,394.46,402.9,4845.818
2026-02-11T18:00:00+00:00,403.24,406.82,400.5,406.39,2497.548
2026-02-11T19:00:00+00:00,406.44,411.89,405.86,409.31,3012.217
2026-02-11T20:00:00+00:00,409.73,414.14,409.59,410.63,3295.403
2026-02-11T21:00:00+00:00,410.43,414.62,410.43,414.62,270.681
2026-02-11T22:00:00+00:00,414.78,417.63,414.65,416.1,681.618
2026-02-11T23:00:00+00:00,415.75,416.92,413.0,414.65,4789.218
2026-02-12T00:00:00+00:00,414.44,417.61,414.44,416.8,295.51
2026-02-12T01:00:00+00:00,416.7,417.1,411.73,416.5,4869.691
2026-02-12T02:00:00+00:00,415.86,417.41,415.24,416.9,199.636
2026-02-12T03:00:00+00:00,416.66,419.33,416.38,418.17,930.865
2026-02-12T04:00:00+00:00,418.5,418.5,417.08,417.12,691.246
2026-02-12T05:00:00+00:00,417.17,417.97,415.43,417.62,640.46
2026-02-12T06:00:00+00:00,417.87,429.08,417.15,426.81,5229.93
2026-02-12T07:00:00+00:00,427.01,428.11,422.16,423.15,3186.249
2026-02-12T08:00:00+00:00,423.97,425.92,423.64,425.92,1098.967
2026-02-12T09:00:00+00:00,425.41,426.36,424.29,425.78,142.501
2026-02-12T10:00:00+00:00,425.82,425.82,423.4,424.02,187.065
2026-02-12T11:00:00+00:00,424.02,425.18,421.82,422.04,71.356
2026-02-12T12:00:00+00:00,421.0,426.09,420.5,425.42,214.574
2026-02-12T13:00:00+00:00,425.6,429.41,425.4,426.32,321.7
2026-02-12T14:00:00+00:00,426.59,438.78,423.29,428.02,9362.148
2026-02-12T15:00:00+00:00,428.47,432.41,419.68,422.42,3811.923
2026-02-12T16:00:00+00:00,422.6,424.25,412.28,419.74,12693.838
2026-02-12T17:00:00+00:00,419.59,422.8,415.85,416.45,14530.499
2026-02-12T18:00:00+00:00,415.98,426.38,415.41,423.91,2891.767
2026-02-12T19:00:00+00:00,423.58,426.65,419.0,419.87,1529.549
2026-02-12T20:00:00+00:00,420.14,420.4,413.58,414.34,1708.098
2026-02-12T21:00:00+00:00,414.45,419.68,414.45,418.14,300.395
2026-02-12T22:00:00+00:00,417.63,420.3,417.3,419.59,84.268
2026-02-12T23:00:00+00:00,418.75,420.07,416.93,418.95,176.099
2026-02-13T00:00:00+00:00,418.83,419.7,414.93,415.51,544.16
2026-02-13T01:00:00+00:00,415.46,417.56,415.09,416.75,1045.219
2026-02-13T02:00:00+00:00,417.54,419.54,417.19,417.62,353.345
2026-02-13T03:00:00+00:00,417.73,417.95,415.97,416.09,263.132
2026-02-13T04:00:00+00:00,416.08,417.44,415.89,416.41,268.899
2026-02-13T05:00:00+00:00,416.34,416.87,412.26,412.7,828.522
2026-02-13T06:00:00+00:00,412.83,412.95,404.76,410.07,1256.748
2026-02-13T07:00:00+00:00,410.9,415.39,410.84,413.64,695.013
2026-02-13T08:00:00+00:00,413.73,413.73,410.06,412.21,376.962
2026-02-13T09:00:00+00:00,413.01,418.0,412.27,415.61,242.848
2026-02-13T10:00:00+00:00,415.59,416.75,412.47,412.47,52.693
2026-02-13T11:00:00+00:00,413.27,413.27,406.96,407.32,656.328
2026-02-13T12:00:00+00:00,408.69,409.04,406.05,407.3,576.358
2026-02-13T13:00:00+00:00,407.3,416.22,404.11,405.38,534.321
2026-02-13T14:00:00+00:00,405.79,409.36,393.06,398.04,6181.336
2026-02-13T15:00:00+00:00,398.39,410.82,398.02,406.69,3712.821
2026-02-13T16:00:00+00:00,407.35,415.12,406.08,414.63,740.683
2026-02-13T17:00:00+00:00,414.44,420.27,414.01,417.41,825.813
2026-02-13T18:00:00+00:00,417.45,421.05,416.58,417.15,943.249
2026-02-13T19:00:00+00:00,416.99,417.98,413.79,413.79,1439.912
2026-02-13T20:00:00+00:00,414.2,416.11,410.07,412.06,969.151
2026-02-13T21:00:00+00:00,411.88,412.33,411.27,412.18,830.897
2026-02-13T22:00:00+00:00,411.99,411.99,411.19,411.27,79.421
2026-02-13T23:00:00+00:00,411.4,411.4,410.69,410.76,352.508
2026-02-14T00:00:00+00:00,410.68,410.68,409.5,410.12,430.194
2026-02-14T01:00:00+00:00,409.78,410.17,408.29,410.17,150.214
2026-02-14T02:00:00+00:00,410.11,410.17,410.03,410.17,3.483
2026-02-14T03:00:00+00:00,410.17,410.17,410.11,410.11,8.649
2026-02-14T04:00:00+00:00,410.17,410.17,409.78,410.11,8.234
2026-02-14T05:00:00+00:00,410.17,410.6,410.17,410.6,12.709
2026-02-14T06:00:00+00:00,410.71,410.71,410.68,410.71,6.615
2026-02-14T07:00:00+00:00,410.71,411.52,410.71,411.43,29.861
2026-02-14T08:00:00+00:00,411.58,411.58,411.58,411.58,0.703
2026-02-14T09:00:00+00:00,411.54,411.58,411.54,411.58,2.247
2026-02-14T10:00:00+00:00,411.58,412.07,411.56,412.07,14.943
2026-02-14T11:00:00+00:00,412.0,412.16,411.56,412.16,2.295
2026-02-14T12:00:00+00:00,412.16,412.8,411.18,412.32,102.769
2026-02-14T13:00:00+00:00,412.32,412.4,412.32,412.4,2.918
2026-02-14T14:00:00+00:00,412.33,412.4,412.25,412.33,0.177
2026-02-14T15:00:00+00:00,412.4,412.65,412.4,412.5,39.054
2026-02-14T16:00:00+00:00,412.5,412.5,412.5,412.5,0.0
2026-02-14T17:00:00+00:00,412.5,412.5,412.5,412.5,0.0
2026-02-14T18:00:00+00:00,412.5,412.5,412.5,412.5,0.0
2026-02-14T19:00:00+00:00,412.41,412.41,411.84,411.84,8.683
2026-02-14T20:00:00+00:00,412.07,412.49,411.84,411.84,5.545
2026-02-14T21:00:00+00:00,411.86,412.16,411.51,411.75,18.834
2026-02-14T22:00:00+00:00,411.6,411.6,411.59,411.59,0.43
2026-02-14T23:00:00+00:00,411.75,412.16,411.75,412.16,13.403
2026-02-15T00:00:00+00:00,411.92,411.92,411.42,411.42,8.841
2026-02-15T01:00:00+00:00,411.35,411.36,411.35,411.36,0.237
2026-02-15T02:00:00+00:00,411.36,411.36,411.36,411.36,0.0
2026-02-15T03:00:00+00:00,411.35,412.05,411.0,412.0,158.275
2026-02-15T04:00:00+00:00,412.01,412.01,411.26,411.33,18.62
2026-02-15T05:00:00+00:00,411.28,411.33,411.28,411.33,0.973
2026-02-15T06:00:00+00:00,411.33,411.33,411.33,411.33,0.0
2026-02-15T07:00:00+00:00,411.52,411.52,411.52,411.52,0.121
2026-02-15T08:00:00+00:00,411.32,411.32,411.32,411.32,7.2
2026-02-15T09:00:00+00:00,411.32,411.32,411.32,411.32,0.027
2026-02-15T10:00:00+00:00,411.3,411.3,411.3,411.3,1.458
2026-02-15T11:00:00+00:00,411.3,411.3,411.26,411.26,5.148
2026-02-15T12:00:00+00:00,411.26,411.26,411.0,411.0,54.488
2026-02-15T13:00:00+00:00,411.1,411.1,411.0,411.0,1.568
2026-02-15T14:00:00+00:00,411.0,411.0,411.0,411.0,1.216
2026-02-15T15:00:00+00:00,411.1,411.16,411.1,411.1,31.9
2026-02-15T16:00:00+00:00,411.0,411.0,411.0,411.0,1.383
2026-02-15T17:00:00+00:00,411.0,411.38,411.0,411.38,4.024
2026-02-15T18:00:00+00:00,411.38,411.65,411.21,411.65,9.954
2026-02-15T19:00:00+00:00,411.66,411.74,411.63,411.74,5.231
2026-02-15T20:00:00+00:00,411.74,411.83,411.74,411.83,4.886
2026-02-15T21:00:00+00:00,411.83,411.99,411.59,411.99,4.948
2026-02-15T22:00:00+00:00,411.99,412.16,411.99,412.16,5.624
2026-02-15T23:00:00+00:00,412.16,412.4,412.16,412.4,11.55
2026-02-16T00:00:00+00:00,412.4,412.57,412.17,412.57,17.056
2026-02-16T01:00:00+00:00,412.57,412.65,412.55,412.65,6.079
2026-02-16T02:00:00+00:00,412.65,412.65,412.53,412.53,14.087
2026-02-16T03:00:00+00:00,412.65,413.15,412.5,412.89,117.216
2026-02-16T04:00:00+00:00,412.9,413.01,412.9,413.01,24.335
2026-02-16T05:00:00+00:00,413.06,413.14,412.79,413.06,62.99
2026-02-16T06:00:00+00:00,412.95,413.05,412.95,413.04,31.305
2026-02-16T07:00:00+00:00,413.15,413.81,413.15,413.8,69.438
2026-02-16T08:00:00+00:00,413.81,414.29,413.57,413.57,72.266
2026-02-16T09:00:00+00:00,413.57,413.57,413.5,413.5,0.316
2026-02-16T10:00:00+00:00,413.51,414.43,413.51,414.23,10.591
2026-02-16T11:00:00+00:00,414.23,414.39,413.95,414.39,5.475
2026-02-16T12:00:00+00:00,414.15,414.15,413.32,414.06,25.385
2026-02-16T13:00:00+00:00,414.0,414.22,412.66,412.97,54.61
2026-02-16T14:00:00+00:00,412.89,412.9,412.66,412.67,58.313
2026-02-16T15:00:00+00:00,412.66,412.68,412.58,412.68,4.638
2026-02-16T16:00:00+00:00,412.62,412.69,412.62,412.62,0.952
2026-02-16T17:00:00+00:00,412.63,412.63,410.01,410.3,216.519
2026-02-16T18:00:00+00:00,410.3,410.6,410.29,410.55,166.144
2026-02-16T19:00:00+00:00,410.6,410.64,410.5,410.64,92.626
2026-02-16T20:00:00+00:00,410.56,410.56,410.5,410.5,39.402
2026-02-16T21:00:00+00:00,410.56,410.56,410.56,410.56,5.345
2026-02-16T22:00:00+00:00,410.56,411.17,410.56,410.67,38.54
2026-02-16T23:00:00+00:00,410.65,410.67,410.43,410.59,730.41
2026-02-17T00:00:00+00:00,410.39,410.59,410.25,410.26,9.279
2026-02-17T01:00:00+00:00,410.37,418.9,410.37,412.24,1594.77
2026-02-17T02:00:00+00:00,411.96,414.84,409.4,414.1,756.831
2026-02-17T03:00:00+00:00,413.99,413.99,409.98,411.08,445.677
2026-02-17T04:00:00+00:00,411.1,411.87,409.66,410.87,812.278
2026-02-17T05:00:00+00:00,411.06,411.33,405.63,406.26,4789.223
2026-02-17T06:00:00+00:00,406.57,408.39,405.36,407.46,8013.259
2026-02-17T07:00:00+00:00,407.35,408.36,404.93,408.03,4338.06
2026-02-17T08:00:00+00:00,407.73,410.27,406.38,406.9,264.427
2026-02-17T09:00:00+00:00,407.92,409.53,405.02,405.57,134.671
2026-02-17T10:00:00+00:00,406.23,406.23,401.76,401.76,52.026
2026-02-17T11:00:00+00:00,401.65,402.89,401.1,401.52,391.769
2026-02-17T12:00:00+00:00,401.6,404.23,399.2,402.48,243.409
2026-02-17T13:00:00+00:00,402.71,404.62,401.11,401.91,166.399
2026-02-17T14:00:00+00:00,402.31,409.61,396.59,396.6,6279.624
2026-02-17T15:00:00+00:00,396.6,405.73,395.37,405.55,3695.595
2026-02-17T16:00:00+00:00,405.76,414.08,405.4,408.5,2357.41
2026-02-17T17:00:00+00:00,408.57,408.57,402.69,405.46,3660.432
2026-02-17T18:00:00+00:00,405.45,405.45,401.4,404.3,737.571
2026-02-17T19:00:00+00:00,404.25,406.59,402.55,402.85,978.824
2026-02-17T20:00:00+00:00,403.13,403.58,398.28,399.36,943.923
2026-02-17T21:00:00+00:00,400.03,403.29,396.54,397.81,169.65
2026-02-17T22:00:00+00:00,398.5,400.24,398.24,398.4,508.923
2026-02-17T23:00:00+00:00,398.34,398.83,397.23,397.77,315.602
2026-02-18T00:00:00+00:00,397.65,399.58,397.22,398.65,465.376
2026-02-18T01:00:00+00:00,398.83,404.37,398.31,400.95,1116.793
2026-02-18T02:00:00+00:00,400.95,402.58,399.06,401.77,1808.577
2026-02-18T03:00:00+00:00,401.93,403.02,400.67,403.02,107.893
2026-02-18T04:00:00+00:00,402.84,404.47,402.12,404.47,373.401
2026-02-18T05:00:00+00:00,403.48,403.78,403.11,403.11,64.375
2026-02-18T06:00:00+00:00,402.05,402.87,401.76,402.76,1056.381
2026-02-18T07:00:00+00:00,402.81,405.01,401.86,404.12,339.4
2026-02-18T08:00:00+00:00,404.2,405.61,404.13,405.03,432.06
2026-02-18T09:00:00+00:00,404.94,407.52,403.81,405.98,492.54
2026-02-18T10:00:00+00:00,405.92,406.54,403.71,404.71,143.724
2026-02-18T11:00:00+00:00,404.83,405.06,402.69,402.69,119.71
2026-02-18T12:00:00+00:00,403.21,403.98,400.1,401.93,388.902
2026-02-18T13:00:00+00:00,402.39,403.34,399.95,401.4,264.56
2026-02-18T14:00:00+00:00,401.11,410.41,394.93,410.17,3437.799
2026-02-18T15:00:00+00:00,409.8,423.6,408.76,421.23,14933.946
2026-02-18T16:00:00+00:00,421.09,428.22,420.41,426.29,2591.722
2026-02-18T17:00:00+00:00,426.99,427.29,424.74,425.05,630.197
2026-02-18T18:00:00+00:00,425.34,426.69,422.11,423.42,1413.22
2026-02-18T19:00:00+00:00,423.16,424.27,416.64,417.28,1136.108
2026-02-18T20:00:00+00:00,417.74,421.17,416.39,421.05,2666.106
2026-02-18T21:00:00+00:00,420.69,423.98,420.69,423.45,97.483
2026-02-18T22:00:00+00:00,423.4,423.79,422.5,423.35,390.13
2026-02-18T23:00:00+00:00,423.12,424.71,423.01,423.68,174.536
2026-02-19T00:00:00+00:00,423.68,423.68,421.65,422.29,289.311
2026-02-19T01:00:00+00:00,422.46,425.48,421.74,424.6,543.959
2026-02-19T02:00:00+00:00,424.66,426.2,422.93,425.3,603.974
2026-02-19T03:00:00+00:00,425.53,425.96,424.52,424.98,382.853
2026-02-19T04:00:00+00:00,424.98,425.24,423.65,424.0,104.712
2026-02-19T05:00:00+00:00,423.98,424.87,422.9,424.58,342.564
2026-02-19T06:00:00+00:00,424.58,425.45,424.37,425.43,330.902
2026-02-19T07:00:00+00:00,425.48,426.2,424.69,425.64,80.604
2026-02-19T08:00:00+00:00,425.69,428.66,425.35,425.65,3045.118
2026-02-19T09:00:00+00:00,426.02,426.84,420.2,421.52,795.404
2026-02-19T10:00:00+00:00,421.81,422.31,419.4,420.64,499.264
2026-02-19T11:00:00+00:00,420.64,422.23,420.31,420.84,371.509
2026-02-19T12:00:00+00:00,419.81,423.36,418.98,422.6,451.357
2026-02-19T13:00:00+00:00,422.31,422.74,420.07,420.88,369.101
2026-02-19T14:00:00+00:00,420.89,421.12,408.17,413.66,3121.531
2026-02-19T15:00:00+00:00,412.35,420.47,412.35,418.4,1066.091
2026-02-19T16:00:00+00:00,418.96,420.21,412.55,412.77,756.252
2026-02-19T17:00:00+00:00,413.75,415.3,412.26,412.45,489.318
2026-02-19T18:00:00+00:00,412.52,415.24,412.52,414.79,854.857
2026-02-19T19:00:00+00:00,414.09,415.36,413.34,413.96,593.102
2026-02-19T20:00:00+00:00,414.18,417.64,412.62,417.61,282.763
2026-02-19T21:00:00+00:00,417.43,417.64,416.03,416.03,220.605
2026-02-19T22:00:00+00:00,416.36,416.51,416.19,416.44,56.782
2026-02-19T23:00:00+00:00,416.65,417.44,416.1,416.96,47.595
2026-02-20T00:00:00+00:00,416.88,417.11,414.7,415.38,215.861
2026-02-20T01:00:00+00:00,416.33,419.51,416.33,417.76,289.633
2026-02-20T02:00:00+00:00,417.64,418.82,416.4,416.54,71.715
2026-02-20T03:00:00+00:00,416.7,417.25,416.35,416.35,94.223
2026-02-20T04:00:00+00:00,415.91,416.95,415.84,415.92,44.993
2026-02-20T05:00:00+00:00,416.42,421.01,416.42,420.93,1965.988
2026-02-20T06:00:00+00:00,420.66,421.36,419.03,420.36,4313.641
2026-02-20T07:00:00+00:00,420.62,421.51,419.93,420.23,4421.716
2026-02-20T08:00:00+00:00,420.29,420.55,419.32,420.03,242.956
2026-02-20T09:00:00+00:00,419.64,423.0,419.04,422.59,377.045
2026-02-20T10:00:00+00:00,421.88,422.04,419.83,419.83,124.101
2026-02-20T11:00:00+00:00,419.52,419.74,416.97,417.63,265.477
2026-02-20T12:00:00+00:00,417.62,417.62,414.86,416.85,1431.318
2026-02-20T13:00:00+00:00,416.93,419.24,414.1,416.41,1459.989
2026-02-20T14:00:00+00:00,416.34,432.25,413.43,422.63,8778.32
2026-02-20T15:00:00+00:00,422.63,426.73,419.03,426.0,5417.444
2026-02-20T16:00:00+00:00,426.19,427.95,420.99,426.09,12244.868
2026-02-20T17:00:00+00:00,426.39,427.48,421.49,426.78,1924.686
2026-02-20T18:00:00+00:00,426.58,428.25,423.27,426.81,1587.511
2026-02-20T19:00:00+00:00,426.53,427.74,424.62,424.9,319.953
2026-02-20T20:00:00+00:00,424.65,428.59,424.43,428.43,553.395
2026-02-20T21:00:00+00:00,428.29,428.64,427.62,427.66,70.497
2026-02-20T22:00:00+00:00,427.34,427.9,427.24,427.25,53.213
2026-02-20T23:00:00+00:00,427.15,427.58,427.15,427.57,30.696
2026-02-21T00:00:00+00:00,427.54,427.73,426.83,427.34,242.839
2026-02-21T01:00:00+00:00,426.77,428.9,419.75,428.9,104.204
2026-02-21T02:00:00+00:00,428.97,429.71,426.28,427.61,112.656
2026-02-21T03:00:00+00:00,427.46,427.46,427.32,427.32,1.519
2026-02-21T04:00:00+00:00,427.64,427.91,422.93,427.91,148.557
2026-02-21T05:00:00+00:00,427.25,427.25,424.29,427.08,150.957
2026-02-21T06:00:00+00:00,427.44,427.44,427.01,427.01,0.177
2026-02-21T07:00:00+00:00,427.44,428.76,426.92,428.35,18.084
2026-02-21T08:00:00+00:00,428.3,428.3,426.9,427.13,1.722
2026-02-21T09:00:00+00:00,426.9,428.83,426.9,428.24,12.052
2026-02-21T10:00:00+00:00,426.97,427.8,426.97,427.76,1.248
2026-02-21T11:00:00+00:00,427.76,427.87,427.49,427.69,9.267
2026-02-21T12:00:00+00:00,427.69,427.69,427.69,427.69,0.14
2026-02-21T13:00:00+00:00,427.51,427.69,427.5,427.5,9.418
