datetime,open,high,low,close,volume
2026-01-09T12:00:00+00:00,259.4,259.68,258.96,258.96,104.553
2026-01-09T13:00:00+00:00,258.91,259.77,258.5,259.41,28.837
2026-01-09T14:00:00+00:00,259.64,259.97,256.5,256.8,1177.713
2026-01-09T15:00:00+00:00,256.94,258.85,256.3,257.76,352.203
2026-01-09T16:00:00+00:00,257.83,258.61,256.84,257.65,154.697
2026-01-09T17:00:00+00:00,257.69,259.09,257.69,258.81,840.143
2026-01-09T18:00:00+00:00,258.76,259.49,258.28,259.49,279.489
2026-01-09T19:00:00+00:00,259.49,260.13,259.4,259.93,68.076
2026-01-09T20:00:00+00:00,259.99,260.13,259.08,259.55,176.544
2026-01-09T21:00:00+00:00,259.24,259.49,259.11,259.16,97.524
2026-01-09T22:00:00+00:00,259.11,259.21,259.01,259.02,21.935
2026-01-09T23:00:00+00:00,259.09,259.21,259.06,259.12,54.054
2026-01-10T00:00:00+00:00,259.21,259.25,259.14,259.25,51.478
2026-01-10T01:00:00+00:00,259.39,259.46,259.32,259.32,35.916
2026-01-10T02:00:00+00:00,259.36,259.45,259.34,259.34,3.365
2026-01-10T03:00:00+00:00,259.36,259.54,259.36,259.51,2.906
2026-01-10T04:00:00+00:00,259.47,259.47,259.26,259.26,2.877
2026-01-10T05:00:00+00:00,259.24,259.42,259.2,259.42,7.291
2026-01-10T06:00:00+00:00,259.43,259.63,259.43,259.63,11.564
2026-01-10T07:00:00+00:00,259.6,259.6,259.4,259.52,7.361
2026-01-10T08:00:00+00:00,259.56,259.71,259.43,259.43,22.988
2026-01-10T09:00:00+00:00,259.43,259.43,259.43,259.43,3.461
2026-01-10T10:00:00+00:00,259.46,259.87,259.46,259.87,10.353
2026-01-10T11:00:00+00:00,259.83,259.83,259.68,259.68,2.376
2026-01-10T12:00:00+00:00,259.72,260.03,259.54,259.54,40.516
2026-01-10T13:00:00+00:00,259.59,260.09,259.59,259.7,26.78
2026-01-10T14:00:00+00:00,259.72,259.82,259.65,259.82,2.282
2026-01-10T15:00:00+00:00,259.85,259.9,259.85,259.9,6.028
2026-01-10T16:00:00+00:00,259.9,259.91,259.9,259.91,0.152
2026-01-10T17:00:00+00:00,259.91,259.91,259.91,259.91,0.0
2026-01-10T18:00:00+00:00,259.86,259.98,259.81,259.81,4.877
2026-01-10T19:00:00+00:00,259.81,259.81,259.73,259.73,4.603
2026-01-10T20:00:00+00:00,259.75,259.8,259.75,259.8,0.978
2026-01-10T21:00:00+00:00,259.8,259.8,259.8,259.8,0.0
2026-01-10T22:00:00+00:00,259.82,259.93,259.82,259.93,2.239
2026-01-10T23:00:00+00:00,259.94,260.08,259.94,260.08,5.148
2026-01-11T00:00:00+00:00,260.04,260.04,259.99,259.99,1.068
2026-01-11T01:00:00+00:00,260.08,260.08,259.6,259.6,13.431
2026-01-11T02:00:00+00:00,259.9,259.9,259.89,259.89,4.882
2026-01-11T03:00:00+00:00,259.89,260.04,259.89,260.02,2.007
2026-01-11T04:00:00+00:00,260.07,260.07,260.07,260.07,0.177
2026-01-11T05:00:00+00:00,260.07,260.07,260.07,260.07,0.0
2026-01-11T06:00:00+00:00,260.07,260.07,260.07,260.07,0.0
2026-01-11T07:00:00+00:00,260.12,260.17,260.1,260.17,1.603
2026-01-11T08:00:00+00:00,260.17,260.18,260.05,260.05,48.197
2026-01-11T09:00:00+00:00,260.07,260.09,259.96,259.96,4.858
2026-01-11T10:00:00+00:00,259.99,259.99,259.81,259.81,10.721
2026-01-11T11:00:00+00:00,259.81,259.81,259.69,259.69,4.331
2026-01-11T12:00:00+00:00,259.88,259.9,259.83,259.83,0.77
2026-01-11T13:00:00+00:00,259.81,259.81,259.81,259.81,0.036
2026-01-11T14:00:00+00:00,259.82,260.14,259.75,260.14,25.648
2026-01-11T15:00:00+00:00,260.16,260.34,260.11,260.17,12.783
2026-01-11T16:00:00+00:00,260.15,260.52,260.15,260.2,13.175
2026-01-11T17:00:00+00:00,260.17,260.17,259.69,259.75,42.793
2026-01-11T18:00:00+00:00,259.77,260.02,259.57,259.68,40.807
2026-01-11T19:00:00+00:00,259.67,260.06,259.55,259.55,19.555
2026-01-11T20:00:00+00:00,259.59,259.77,259.59,259.73,4.921
2026-01-11T21:00:00+00:00,259.75,259.77,259.75,259.77,0.464
2026-01-11T22:00:00+00:00,259.73,260.08,259.46,259.47,30.464
2026-01-11T23:00:00+00:00,259.44,259.54,252.48,259.15,715.6
2026-01-12T00:00:00+00:00,259.17,259.38,259.11,259.11,114.114
2026-01-12T01:00:00+00:00,259.11,259.32,257.27,257.45,193.686
2026-01-12T02:00:00+00:00,257.43,257.57,257.38,257.57,10.197
2026-01-12T03:00:00+00:00,257.6,257.8,257.6,257.78,65.76
2026-01-12T04:00:00+00:00,257.77,257.8,257.77,257.8,13.08
2026-01-12T05:00:00+00:00,257.79,257.84,257.79,257.83,22.278
2026-01-12T06:00:00+00:00,257.86,258.1,257.82,257.84,37.798
2026-01-12T07:00:00+00:00,257.86,258.19,257.83,258.13,21.853
2026-01-12T08:00:00+00:00,258.14,258.26,257.22,257.45,120.161
2026-01-12T09:00:00+00:00,257.72,257.83,257.07,257.72,154.79
2026-01-12T10:00:00+00:00,257.76,259.39,257.59,258.98,329.733
2026-01-12T11:00:00+00:00,258.98,259.47,258.98,259.14,27.315
2026-01-12T12:00:00+00:00,259.14,259.81,258.81,259.37,63.609
2026-01-12T13:00:00+00:00,259.42,259.42,258.72,258.84,64.341
2026-01-12T14:00:00+00:00,258.85,260.17,256.92,258.25,713.851
2026-01-12T15:00:00+00:00,258.42,261.09,258.25,259.32,1183.798
2026-01-12T16:00:00+00:00,259.27,260.94,259.25,260.88,301.22
2026-01-12T17:00:00+00:00,260.93,261.6,260.43,261.05,8160.951
2026-01-12T18:00:00+00:00,261.05,262.0,260.59,260.63,601.184
2026-01-12T19:00:00+00:00,260.6,261.41,260.49,261.41,112.241
2026-01-12T20:00:00+00:00,261.35,261.38,260.36,260.46,401.609
2026-01-12T21:00:00+00:00,260.38,260.47,259.73,259.78,47.66
2026-01-12T22:00:00+00:00,260.0,260.16,259.77,260.14,120.984
2026-01-12T23:00:00+00:00,260.08,260.37,259.92,259.92,69.865
2026-01-13T00:00:00+00:00,259.94,260.01,259.88,259.88,92.591
2026-01-13T01:00:00+00:00,259.83,260.14,259.48,259.92,81.181
2026-01-13T02:00:00+00:00,260.06,260.06,260.03,260.06,10.975
2026-01-13T03:00:00+00:00,260.05,260.16,259.81,259.81,5.132
2026-01-13T04:00:00+00:00,259.88,260.05,259.88,260.05,3.63
2026-01-13T05:00:00+00:00,260.05,260.46,260.02,260.08,59.737
2026-01-13T06:00:00+00:00,260.08,260.22,260.02,260.14,17.361
2026-01-13T07:00:00+00:00,260.03,260.16,260.03,260.16,11.431
2026-01-13T08:00:00+00:00,260.17,260.17,259.83,259.85,45.792
2026-01-13T09:00:00+00:00,259.84,259.99,259.21,259.49,951.28
2026-01-13T10:00:00+00:00,259.56,259.61,258.96,259.17,294.987
2026-01-13T11:00:00+00:00,259.12,259.56,258.85,259.48,81.232
2026-01-13T12:00:00+00:00,259.47,259.53,259.28,259.38,175.753
2026-01-13T13:00:00+00:00,259.37,260.07,259.1,259.38,728.149
2026-01-13T14:00:00+00:00,259.39,261.96,258.1,260.06,1802.404
2026-01-13T15:00:00+00:00,260.07,260.59,259.47,260.01,700.026
2026-01-13T16:00:00+00:00,260.07,261.12,259.74,260.91,228.312
2026-01-13T17:00:00+00:00,260.91,261.6,260.27,260.51,195.47
2026-01-13T18:00:00+00:00,260.53,261.11,259.92,260.3,366.764
2026-01-13T19:00:00+00:00,260.17,260.41,259.43,259.48,202.732
2026-01-13T20:00:00+00:00,259.54,261.26,259.03,261.2,505.667
2026-01-13T21:00:00+00:00,261.25,261.52,261.05,261.05,99.475
2026-01-13T22:00:00+00:00,261.17,261.18,260.97,261.1,86.528
2026-01-13T23:00:00+00:00,261.08,261.12,260.78,260.98,48.999
2026-01-14T00:00:00+00:00,260.99,261.06,260.61,260.93,27.364
2026-01-14T01:00:00+00:00,260.99,261.47,260.56,260.71,237.62
2026-01-14T02:00:00+00:00,260.76,260.97,260.37,260.97,104.466
2026-01-14T03:00:00+00:00,260.97,261.22,260.9,261.14,36.093
2026-01-14T04:00:00+00:00,261.11,261.19,260.65,260.68,64.23
2026-01-14T05:00:00+00:00,260.76,260.83,260.61,260.82,34.852
2026-01-14T06:00:00+00:00,260.72,260.72,260.38,260.52,47.483
2026-01-14T07:00:00+00:00,260.54,260.84,260.54,260.74,15.374
2026-01-14T08:00:00+00:00,260.76,260.76,260.38,260.47,57.368
2026-01-14T09:00:00+00:00,260.48,260.75,260.46,260.49,106.786
2026-01-14T10:00:00+00:00,260.55,260.55,259.84,260.16,68.083
2026-01-14T11:00:00+00:00,260.01,260.21,259.86,259.88,42.582
2026-01-14T12:00:00+00:00,259.83,260.39,259.49,260.25,44.765
2026-01-14T13:00:00+00:00,260.22,260.3,259.91,260.24,50.906
2026-01-14T14:00:00+00:00,260.24,262.11,259.34,259.34,1365.383
2026-01-14T15:00:00+00:00,259.34,260.9,257.99,258.15,964.075
2026-01-14T16:00:00+00:00,258.29,258.95,257.45,257.76,344.851
2026-01-14T17:00:00+00:00,257.76,258.05,257.08,257.26,248.355
2026-01-14T18:00:00+00:00,257.39,258.18,256.98,258.18,244.406
2026-01-14T19:00:00+00:00,258.09,258.57,257.68,258.35,45.042
2026-01-14T20:00:00+00:00,258.47,260.57,258.45,259.97,242.116
2026-01-14T21:00:00+00:00,260.15,260.35,259.58,259.67,480.996
2026-01-14T22:00:00+00:00,259.71,260.03,259.38,259.5,103.965
2026-01-14T23:00:00+00:00,259.6,259.85,259.51,259.51,67.442
2026-01-15T00:00:00+00:00,259.72,259.84,259.61,259.8,202.575
2026-01-15T01:00:00+00:00,259.91,259.98,259.59,259.77,91.909
2026-01-15T02:00:00+00:00,259.88,259.98,259.45,259.61,166.071
2026-01-15T03:00:00+00:00,259.69,259.79,259.53,259.66,51.469
2026-01-15T04:00:00+00:00,259.54,259.58,259.42,259.5,107.766
2026-01-15T05:00:00+00:00,259.49,259.66,259.25,259.6,390.723
2026-01-15T06:00:00+00:00,259.6,260.14,259.49,260.14,120.253
2026-01-15T07:00:00+00:00,260.03,260.34,260.02,260.13,26.589
2026-01-15T08:00:00+00:00,260.09,260.16,259.87,260.16,18.712
2026-01-15T09:00:00+00:00,259.97,260.61,259.82,260.56,212.184
2026-01-15T10:00:00+00:00,260.42,260.42,259.98,260.11,79.024
2026-01-15T11:00:00+00:00,260.06,260.52,259.76,260.52,95.089
2026-01-15T12:00:00+00:00,260.41,260.41,260.08,260.36,34.616
2026-01-15T13:00:00+00:00,260.39,260.63,260.26,260.37,308.167
2026-01-15T14:00:00+00:00,260.26,261.08,259.87,260.44,1646.817
2026-01-15T15:00:00+00:00,260.2,260.75,259.41,260.03,592.27
2026-01-15T16:00:00+00:00,260.0,260.7,259.98,260.17,154.327
2026-01-15T17:00:00+00:00,260.12,260.25,258.23,259.05,558.517
2026-01-15T18:00:00+00:00,259.12,259.82,259.09,259.46,103.409
2026-01-15T19:00:00+00:00,259.41,259.41,257.7,257.72,94.97
2026-01-15T20:00:00+00:00,257.7,258.4,257.27,258.4,310.439
2026-01-15T21:00:00+00:00,258.25,258.33,257.9,258.16,32.229
2026-01-15T22:00:00+00:00,258.38,258.69,258.34,258.39,389.112
2026-01-15T23:00:00+00:00,258.36,258.37,258.15,258.37,51.914
2026-01-16T00:00:00+00:00,258.39,258.39,258.17,258.33,9.445
2026-01-16T01:00:00+00:00,258.47,258.49,258.26,258.35,59.061
2026-01-16T02:00:00+00:00,258.35,258.48,258.35,258.48,34.106
2026-01-16T03:00:00+00:00,258.52,258.52,258.43,258.44,41.512
2026-01-16T04:00:00+00:00,258.45,258.53,258.37,258.49,29.776
2026-01-16T05:00:00+00:00,258.53,258.53,258.49,258.49,5.721
2026-01-16T06:00:00+00:00,258.71,258.71,258.45,258.56,39.888
2026-01-16T07:00:00+00:00,258.55,258.55,258.55,258.55,10.33
2026-01-16T08:00:00+00:00,258.55,258.6,258.45,258.54,17.439
2026-01-16T09:00:00+00:00,258.47,258.47,257.88,257.89,101.45
2026-01-16T10:00:00+00:00,257.83,257.87,257.69,257.69,14.662
2026-01-16T11:00:00+00:00,257.72,257.72,257.24,257.3,177.383
2026-01-16T12:00:00+00:00,257.35,257.61,257.21,257.48,405.033
2026-01-16T13:00:00+00:00,257.48,257.65,257.35,257.65,123.712
2026-01-16T14:00:00+00:00,257.72,258.94,256.91,257.02,963.575
2026-01-16T15:00:00+00:00,256.9,257.26,256.2,256.6,854.605
2026-01-16T16:00:00+00:00,256.6,256.8,256.05,256.11,878.198
2026-01-16T17:00:00+00:00,256.22,256.54,255.05,255.27,705.601
2026-01-16T18:00:00+00:00,255.42,256.83,255.2,256.61,891.527
2026-01-16T19:00:00+00:00,256.73,257.1,256.05,256.84,161.655
2026-01-16T20:00:00+00:00,256.88,256.95,255.23,255.62,503.389
2026-01-16T21:00:00+00:00,255.51,255.51,255.22,255.26,157.521
2026-01-16T22:00:00+00:00,255.31,255.63,255.28,255.53,33.072
2026-01-16T23:00:00+00:00,255.45,255.58,255.42,255.42,18.363
2026-01-17T00:00:00+00:00,255.37,255.37,255.37,255.37,0.413
2026-01-17T01:00:00+00:00,255.37,255.53,255.33,255.49,48.767
2026-01-17T02:00:00+00:00,255.49,255.74,255.49,255.74,2.619
2026-01-17T03:00:00+00:00,255.75,255.75,255.45,255.74,14.679
2026-01-17T04:00:00+00:00,255.74,255.74,255.74,255.74,0.0
2026-01-17T05:00:00+00:00,255.78,255.83,255.78,255.83,13.486
2026-01-17T06:00:00+00:00,255.8,256.1,255.66,255.91,29.205
2026-01-17T07:00:00+00:00,255.9,257.2,255.9,256.03,98.306
2026-01-17T08:00:00+00:00,256.16,256.53,256.16,256.53,5.597
2026-01-17T09:00:00+00:00,256.57,257.69,255.17,256.32,207.374
2026-01-17T10:00:00+00:00,256.33,256.33,256.33,256.33,1.6
2026-01-17T11:00:00+00:00,256.33,256.33,256.33,256.33,0.0
2026-01-17T12:00:00+00:00,256.28,256.28,255.89,255.89,20.134
2026-01-17T13:00:00+00:00,255.89,255.89,255.89,255.89,0.0
2026-01-17T14:00:00+00:00,255.85,255.85,255.55,255.75,10.193
2026-01-17T15:00:00+00:00,255.7,255.7,252.5,254.79,3656.451
2026-01-17T16:00:00+00:00,254.8,254.97,254.6,254.95,69.465
2026-01-17T17:00:00+00:00,254.61,254.61,254.27,254.27,449.904
2026-01-17T18:00:00+00:00,254.32,254.55,254.27,254.55,5.614
2026-01-17T19:00:00+00:00,254.42,254.55,254.27,254.5,6.022
2026-01-17T20:00:00+00:00,254.53,254.68,254.53,254.68,1.917
2026-01-17T21:00:00+00:00,254.67,254.68,254.42,254.67,10.941
2026-01-17T22:00:00+00:00,254.67,254.67,254.67,254.67,0.0
2026-01-17T23:00:00+00:00,254.68,254.68,254.68,254.68,5.025
2026-01-18T00:00:00+00:00,254.7,254.71,254.7,254.71,3.386
2026-01-18T01:00:00+00:00,254.7,254.87,254.6,254.77,99.539
2026-01-18T02:00:00+00:00,254.87,254.87,254.79,254.8,4.889
2026-01-18T03:00:00+00:00,254.89,254.89,254.89,254.89,3.268
2026-01-18T04:00:00+00:00,254.89,254.9,254.61,254.9,17.965
2026-01-18T05:00:00+00:00,254.89,255.07,254.79,255.0,21.949
2026-01-18T06:00:00+00:00,255.02,255.15,254.99,255.15,8.219
2026-01-18T07:00:00+00:00,255.12,255.12,255.12,255.12,20.96
2026-01-18T08:00:00+00:00,255.12,255.2,255.07,255.14,9.368
2026-01-18T09:00:00+00:00,255.14,255.17,254.94,255.05,18.392
2026-01-18T10:00:00+00:00,255.12,255.12,254.35,254.41,92.47
2026-01-18T11:00:00+00:00,254.41,254.41,254.4,254.4,29.899
2026-01-18T12:00:00+00:00,254.4,254.41,254.39,254.41,30.705
2026-01-18T13:00:00+00:00,254.41,254.41,254.39,254.4,3.201
2026-01-18T14:00:00+00:00,254.41,254.46,254.41,254.45,41.101
2026-01-18T15:00:00+00:00,254.5,254.5,254.44,254.44,88.587
2026-01-18T16:00:00+00:00,254.44,254.45,254.43,254.45,25.049
2026-01-18T17:00:00+00:00,254.45,254.75,254.45,254.72,36.518
2026-01-18T18:00:00+00:00,254.69,254.69,254.67,254.67,8.158
2026-01-18T19:00:00+00:00,254.66,254.67,254.46,254.49,22.789
2026-01-18T20:00:00+00:00,254.46,254.48,254.43,254.48,20.307
2026-01-18T21:00:00+00:00,254.48,254.48,254.46,254.46,0.659
2026-01-18T22:00:00+00:00,254.46,254.46,254.43,254.44,5.093
2026-01-18T23:00:00+00:00,254.44,254.73,254.27,254.39,530.197
2026-01-19T00:00:00+00:00,254.39,254.48,250.92,253.07,1968.676
2026-01-19T01:00:00+00:00,253.08,254.31,252.54,254.07,375.029
2026-01-19T02:00:00+00:00,254.05,254.19,253.01,254.15,159.506
2026-01-19T03:00:00+00:00,254.15,254.41,253.37,253.39,493.327
2026-01-19T04:00:00+00:00,253.45,253.66,253.26,253.61,118.583
2026-01-19T05:00:00+00:00,253.61,253.71,253.61,253.67,48.146
2026-01-19T06:00:00+00:00,253.65,253.65,253.41,253.53,462.276
2026-01-19T07:00:00+00:00,253.54,253.58,253.14,253.35,114.092
2026-01-19T08:00:00+00:00,253.29,253.31,253.14,253.14,80.049
2026-01-19T09:00:00+00:00,253.14,253.26,253.14,253.14,48.946
2026-01-19T10:00:00+00:00,253.14,253.15,253.0,253.01,111.842
2026-01-19T11:00:00+00:00,253.0,253.05,252.22,252.41,147.163
2026-01-19T12:00:00+00:00,252.38,252.38,250.7,251.95,485.916
2026-01-19T13:00:00+00:00,251.96,252.97,251.95,252.36,193.796
2026-01-19T14:00:00+00:00,252.4,252.44,251.37,251.74,143.252
2026-01-19T15:00:00+00:00,251.77,253.12,251.25,251.57,638.955
2026-01-19T16:00:00+00:00,251.59,252.64,251.48,252.09,598.553
2026-01-19T17:00:00+00:00,252.08,253.29,245.25,250.98,2400.578
2026-01-19T18:00:00+00:00,250.98,253.56,250.41,253.24,486.135
2026-01-19T19:00:00+00:00,253.24,254.04,253.11,253.34,99.762
2026-01-19T20:00:00+00:00,253.4,254.2,253.4,254.1,59.319
2026-01-19T21:00:00+00:00,254.16,254.16,253.54,253.55,84.025
2026-01-19T22:00:00+00:00,253.9,253.93,253.5,253.5,10.755
2026-01-19T23:00:00+00:00,253.54,253.81,253.47,253.55,27.628
2026-01-20T00:00:00+00:00,253.52,253.52,253.11,253.12,57.819
2026-01-20T01:00:00+00:00,253.14,253.91,252.52,253.9,1258.123
2026-01-20T02:00:00+00:00,253.91,253.91,253.29,253.6,409.898
2026-01-20T03:00:00+00:00,253.59,253.76,253.09,253.09,270.011
2026-01-20T04:00:00+00:00,253.16,253.3,252.91,253.19,418.123
2026-01-20T05:00:00+00:00,253.13,253.81,253.11,253.69,149.334
2026-01-20T06:00:00+00:00,253.63,253.63,252.49,252.74,97.321
2026-01-20T07:00:00+00:00,252.74,253.25,251.86,252.11,718.755
2026-01-20T08:00:00+00:00,251.93,252.19,251.56,251.78,358.887
2026-01-20T09:00:00+00:00,251.73,252.25,251.21,251.42,356.458
2026-01-20T10:00:00+00:00,251.38,251.54,251.04,251.16,373.505
2026-01-20T11:00:00+00:00,251.23,252.67,251.23,252.28,297.758
2026-01-20T12:00:00+00:00,252.29,252.83,251.92,252.2,168.396
2026-01-20T13:00:00+00:00,252.31,252.65,251.66,251.69,92.402
2026-01-20T14:00:00+00:00,251.83,254.81,251.48,252.67,3658.333
2026-01-20T15:00:00+00:00,252.64,252.76,250.92,251.5,1506.258
2026-01-20T16:00:00+00:00,251.59,252.1,250.4,251.15,657.047
2026-01-20T17:00:00+00:00,251.1,251.25,250.12,250.3,221.439
2026-01-20T18:00:00+00:00,250.3,250.48,248.27,248.52,424.298
2026-01-20T19:00:00+00:00,248.7,248.79,246.84,246.92,10862.769
2026-01-20T20:00:00+00:00,246.87,247.19,243.74,246.65,1623.253
2026-01-20T21:00:00+00:00,246.61,247.05,246.33,246.96,353.859
2026-01-20T22:00:00+00:00,247.02,247.17,247.02,247.14,102.997
2026-01-20T23:00:00+00:00,247.17,247.28,246.86,246.93,51.81
2026-01-21T00:00:00+00:00,246.97,247.46,246.95,247.46,31.835
2026-01-21T01:00:00+00:00,247.39,247.54,247.09,247.09,44.455
2026-01-21T02:00:00+00:00,247.19,247.22,247.05,247.11,18.193
2026-01-21T03:00:00+00:00,247.05,247.41,247.0,247.39,170.604
2026-01-21T04:00:00+00:00,247.29,247.42,247.29,247.41,10.385
2026-01-21T05:00:00+00:00,247.33,247.7,247.14,247.39,165.967
2026-01-21T06:00:00+00:00,247.43,247.43,246.93,246.93,13.243
2026-01-21T07:00:00+00:00,246.93,247.06,246.73,247.01,35.289
2026-01-21T08:00:00+00:00,246.68,247.09,246.66,247.09,54.172
2026-01-21T09:00:00+00:00,246.97,247.0,245.99,245.99,66.646
2026-01-21T10:00:00+00:00,245.72,246.26,245.6,246.12,171.683
2026-01-21T11:00:00+00:00,246.09,246.09,244.82,245.11,507.702
2026-01-21T12:00:00+00:00,244.82,246.62,244.82,246.62,271.675
2026-01-21T13:00:00+00:00,246.6,247.3,246.28,247.19,155.443
2026-01-21T14:00:00+00:00,246.97,248.84,246.07,247.09,1475.842
2026-01-21T15:00:00+00:00,247.1,248.59,246.36,248.03,942.456
2026-01-21T16:00:00+00:00,248.09,248.15,245.78,245.78,867.57
2026-01-21T17:00:00+00:00,246.02,246.42,245.26,246.26,580.513
2026-01-21T18:00:00+00:00,246.13,246.36,245.54,246.14,185.47
2026-01-21T19:00:00+00:00,246.13,250.94,245.57,250.72,2866.247
2026-01-21T20:00:00+00:00,250.99,251.51,246.85,247.65,1257.496
2026-01-21T21:00:00+00:00,247.7,248.13,247.65,247.77,247.816
2026-01-21T22:00:00+00:00,247.92,248.29,247.88,248.15,249.845
2026-01-21T23:00:00+00:00,248.38,248.53,248.18,248.48,34.238
2026-01-22T00:00:00+00:00,248.43,248.89,248.43,248.81,49.902
2026-01-22T01:00:00+00:00,248.89,248.98,248.45,248.75,96.228
2026-01-22T02:00:00+00:00,248.75,248.87,248.58,248.6,16.004
2026-01-22T03:00:00+00:00,248.62,248.67,248.4,248.67,17.759
2026-01-22T04:00:00+00:00,248.72,248.72,248.4,248.4,13.709
2026-01-22T05:00:00+00:00,248.38,248.46,248.24,248.24,13.888
2026-01-22T06:00:00+00:00,248.2,248.27,248.02,248.2,23.316
2026-01-22T07:00:00+00:00,248.4,248.94,248.37,248.88,13.342
2026-01-22T08:00:00+00:00,249.05,249.71,248.95,249.65,113.571
2026-01-22T09:00:00+00:00,249.57,250.11,249.37,249.81,305.826
2026-01-22T10:00:00+00:00,249.94,250.11,249.71,250.0,420.505
2026-01-22T11:00:00+00:00,250.2,250.57,249.53,249.57,129.873
2026-01-22T12:00:00+00:00,249.53,249.53,248.89,249.07,404.574
2026-01-22T13:00:00+00:00,249.06,249.69,248.86,249.5,262.881
2026-01-22T14:00:00+00:00,249.45,250.76,248.6,249.75,7865.002
2026-01-22T15:00:00+00:00,249.97,250.37,249.2,249.2,799.278
2026-01-22T16:00:00+00:00,249.5,250.04,249.37,249.78,343.96
2026-01-22T17:00:00+00:00,249.65,250.54,249.53,250.22,218.082
2026-01-22T18:00:00+00:00,250.19,250.79,249.83,250.07,539.513
2026-01-22T19:00:00+00:00,250.33,250.98,248.88,248.96,759.373
2026-01-22T20:00:00+00:00,249.08,249.32,248.29,248.29,713.447
2026-01-22T21:00:00+00:00,248.36,248.57,248.24,248.37,112.334
2026-01-22T22:00:00+00:00,248.31,248.88,248.31,248.8,83.429
2026-01-22T23:00:00+00:00,248.79,248.89,248.69,248.81,13.687
2026-01-23T00:00:00+00:00,248.88,249.04,248.81,248.93,21.312
2026-01-23T01:00:00+00:00,248.99,249.47,248.92,249.25,185.907
2026-01-23T02:00:00+00:00,249.14,249.62,249.08,249.62,109.582
2026-01-23T03:00:00+00:00,249.69,249.8,249.66,249.8,7.626
2026-01-23T04:00:00+00:00,249.72,249.74,249.63,249.7,24.572
2026-01-23T05:00:00+00:00,249.73,249.93,249.59,249.75,56.463
2026-01-23T06:00:00+00:00,249.69,249.77,249.54,249.7,44.069
2026-01-23T07:00:00+00:00,249.57,249.71,249.27,249.28,53.645
2026-01-23T08:00:00+00:00,249.35,249.38,248.57,248.68,91.882
2026-01-23T09:00:00+00:00,248.85,249.05,248.34,248.57,317.218
2026-01-23T10:00:00+00:00,248.64,248.67,248.3,248.38,125.425
2026-01-23T11:00:00+00:00,248.52,248.61,247.69,247.95,369.692
2026-01-23T12:00:00+00:00,247.99,248.4,247.99,248.29,79.966
2026-01-23T13:00:00+00:00,248.29,248.29,247.81,247.83,38.566
2026-01-23T14:00:00+00:00,247.65,248.42,244.76,245.92,1397.503
2026-01-23T15:00:00+00:00,245.93,249.32,245.88,248.95,750.876
2026-01-23T16:00:00+00:00,249.24,249.41,247.98,248.24,622.543
2026-01-23T17:00:00+00:00,248.23,248.81,247.73,247.78,802.738
2026-01-23T18:00:00+00:00,247.86,248.17,247.09,247.5,220.41
2026-01-23T19:00:00+00:00,247.6,248.28,247.29,248.21,439.423
2026-01-23T20:00:00+00:00,248.19,248.87,247.85,248.05,459.093
2026-01-23T21:00:00+00:00,247.97,248.01,247.81,247.87,15.443
2026-01-23T22:00:00+00:00,247.8,248.05,247.78,247.81,43.273
2026-01-23T23:00:00+00:00,247.84,247.98,247.84,247.96,14.431
2026-01-24T00:00:00+00:00,248.02,248.02,247.91,247.91,13.208
2026-01-24T01:00:00+00:00,247.9,248.18,247.9,247.96,92.867
2026-01-24T02:00:00+00:00,247.95,247.96,247.9,247.96,4.045
2026-01-24T03:00:00+00:00,247.96,247.96,247.93,247.93,4.486
2026-01-24T04:00:00+00:00,247.93,247.93,247.93,247.93,0.0
2026-01-24T05:00:00+00:00,247.9,247.9,247.88,247.88,1.002
2026-01-24T06:00:00+00:00,247.91,247.91,247.91,247.91,0.806
2026-01-24T07:00:00+00:00,247.91,247.91,247.91,247.91,0.253
2026-01-24T08:00:00+00:00,247.9,247.9,247.9,247.9,11.834
2026-01-24T09:00:00+00:00,247.91,247.91,247.91,247.91,10.255
2026-01-24T10:00:00+00:00,247.91,247.92,247.83,247.92,72.682
2026-01-24T11:00:00+00:00,247.96,247.96,247.96,247.96,0.202
2026-01-24T12:00:00+00:00,247.95,247.95,247.9,247.9,8.375
2026-01-24T13:00:00+00:00,247.9,247.9,247.9,247.9,0.0
2026-01-24T14:00:00+00:00,247.97,247.97,247.97,247.97,1.081
2026-01-24T15:00:00+00:00,247.97,247.97,247.97,247.97,0.044
2026-01-24T16:00:00+00:00,247.93,247.99,247.9,247.9,1.907
2026-01-24T17:00:00+00:00,247.9,247.9,247.9,247.9,0.0
2026-01-24T18:00:00+00:00,247.9,247.9,247.9,247.9,0.0
2026-01-24T19:00:00+00:00,247.9,247.9,247.9,247.9,0.0
2026-01-24T20:00:00+00:00,247.93,247.99,247.76,247.93,21.066
2026-01-24T21:00:00+00:00,247.99,247.99,247.99,247.99,0.133
2026-01-24T22:00:00+00:00,247.99,247.99,247.99,247.99,1.0
2026-01-24T23:00:00+00:00,247.93,247.93,247.93,247.93,0.097
2026-01-25T00:00:00+00:00,247.93,247.93,247.47,247.47,235.713
2026-01-25T01:00:00+00:00,247.93,247.94,247.93,247.94,3.005
2026-01-25T02:00:00+00:00,247.94,247.94,247.94,247.94,0.0
2026-01-25T03:00:00+00:00,247.93,247.93,247.84,247.84,2.502
2026-01-25T04:00:00+00:00,247.84,247.84,247.84,247.84,0.0
